,Open,High,Low,Close*,Adj. close**,Volume
10-Sep-2013,369.00,371.95,366.02,369.30,332.07,"1,33,708"
06-Sep-2013,370.00,377.48,365.00,366.30,329.37,"1,01,616"
05-Sep-2013,376.95,379.85,371.13,375.00,337.20,"1,87,876"
04-Sep-2013,364.98,377.00,364.98,374.25,336.52,"4,36,762"
03-Sep-2013,362.00,367.50,362.00,364.88,328.09,"2,09,070"
02-Sep-2013,351.75,362.00,351.75,358.60,322.45,"1,86,522"
30-Aug-2013,353.00,356.00,348.00,351.20,315.80,"86,734"
29-Aug-2013,346.50,354.90,340.58,352.42,316.90,"1,54,040"
28-Aug-2013,345.00,349.00,328.90,345.90,311.03,"1,21,756"
27-Aug-2013,352.00,352.00,342.50,345.30,310.49,"1,07,328"
26-Aug-2013,358.00,360.52,351.75,353.13,317.53,"78,182"
23-Aug-2013,356.00,360.92,355.02,357.27,321.26,"2,94,568"
22-Aug-2013,340.63,357.50,337.50,354.73,318.97,"1,43,452"
21-Aug-2013,352.05,360.40,341.50,343.40,308.78,"2,83,326"
20-Aug-2013,360.95,360.95,346.13,350.05,314.76,"2,69,034"
19-Aug-2013,371.33,372.50,360.00,364.02,327.33,"1,80,430"
16-Aug-2013,372.00,379.95,366.85,371.38,333.94,"3,52,952"
14-Aug-2013,374.50,380.50,371.00,376.83,338.84,"3,85,922"
13-Aug-2013,372.00,382.40,370.00,373.65,335.98,"15,22,498"
12-Aug-2013,349.50,386.50,347.63,367.50,330.45,"29,89,026"
08-Aug-2013,349.08,354.33,341.05,347.08,312.09,"54,590"
07-Aug-2013,368.50,368.50,349.00,352.15,316.65,"3,33,516"
06-Aug-2013,365.00,366.00,355.27,361.58,325.12,"1,11,748"
07-Feb-2014,446.38,454.00,443.67,450.40,405.00,"85,040"
06-Feb-2014,437.50,446.00,435.55,443.60,398.88,"35,704"
05-Feb-2014,439.92,439.92,433.00,435.10,391.24,"21,390"
04-Feb-2014,441.08,442.35,433.00,437.35,393.26,"26,086"
03-Feb-2014,442.50,445.52,440.13,443.05,398.39,"86,688"
31-Jan-2014,436.85,442.50,431.90,441.27,396.79,"1,03,232"
30-Jan-2014,433.00,437.35,423.15,434.90,391.06,"41,242"
29-Jan-2014,437.15,437.15,427.70,434.20,390.43,"50,380"
28-Jan-2014,425.00,436.00,425.00,432.80,389.17,"60,206"
27-Jan-2014,430.08,430.10,420.10,425.52,382.63,"1,11,788"
24-Jan-2014,435.05,438.90,429.88,432.60,388.99,"58,920"
23-Jan-2014,437.52,443.50,435.00,436.33,392.34,"40,168"
22-Jan-2014,437.67,442.00,433.52,437.00,392.95,"1,39,710"
21-Jan-2014,442.55,449.63,437.55,439.85,395.51,"91,158"
20-Jan-2014,452.50,452.50,443.00,443.92,399.17,"42,368"
17-Jan-2014,451.13,455.50,447.50,448.38,403.17,"30,736"
16-Jan-2014,457.00,457.35,451.50,455.45,409.54,"80,550"
15-Jan-2014,453.00,457.92,447.50,453.58,407.85,"2,71,908"
14-Jan-2014,453.50,455.50,450.23,452.52,406.91,"75,610"
13-Jan-2014,448.25,455.00,447.00,449.33,404.03,"2,81,088"
10-Jan-2014,449.00,457.50,447.00,448.02,402.86,"2,05,446"
09-Jan-2014,453.55,455.00,447.50,448.77,403.53,"69,824"
08-Jan-2014,450.50,457.00,450.50,453.48,407.76,"53,724"
07-Jan-2014,453.00,457.45,449.00,451.92,406.37,"2,25,032"
06-Jan-2014,459.98,459.98,448.15,454.45,408.64,"2,34,382"
03-Jan-2014,453.92,461.00,446.52,458.42,412.21,"64,392"
02-Jan-2014,456.50,462.50,453.15,454.60,408.77,"3,48,310"
01-Jan-2014,457.60,466.50,457.60,459.23,412.93,"75,038"
31-Dec-2013,462.00,465.00,458.00,460.30,413.90,"63,112"
30-Dec-2013,460.50,469.00,457.52,459.27,412.98,"1,93,780"
27-Dec-2013,450.60,460.00,450.60,457.83,411.67,"1,27,504"
26-Dec-2013,456.48,457.75,448.15,453.85,408.10,"1,81,250"
24-Dec-2013,438.90,455.00,438.90,453.05,407.38,"1,00,700"
23-Dec-2013,450.35,452.00,440.55,442.27,397.69,"1,01,094"
20-Dec-2013,438.23,452.00,436.65,446.85,401.80,"2,35,362"
19-Dec-2013,442.50,443.98,436.58,438.23,394.05,"50,494"
18-Dec-2013,443.27,446.85,439.25,443.02,398.36,"74,966"
17-Dec-2013,442.95,445.98,437.50,443.80,399.06,"83,782"
16-Dec-2013,440.30,448.10,437.63,439.88,395.53,"1,01,764"
13-Dec-2013,439.00,446.35,436.50,444.88,400.03,"1,14,248"
12-Dec-2013,442.13,448.50,436.30,440.02,395.67,"2,59,570"
11-Dec-2013,434.48,448.00,429.73,444.63,399.80,"1,34,018"
10-Dec-2013,437.50,441.50,432.50,434.27,390.50,"1,46,468"
09-Dec-2013,439.95,439.95,427.02,434.77,390.95,"2,24,690"
06-Dec-2013,438.63,443.75,432.63,433.73,390.00,"1,03,914"
05-Dec-2013,449.00,451.95,439.13,439.90,395.55,"1,06,558"
04-Dec-2013,452.40,456.00,444.02,444.77,399.94,"98,826"
03-Dec-2013,449.35,463.75,446.52,452.58,406.95,"2,35,476"
02-Dec-2013,441.00,460.00,440.00,450.02,404.66,"3,26,942"
29-Nov-2013,441.00,448.80,437.00,438.25,394.07,"1,15,108"
28-Nov-2013,441.35,442.00,436.17,438.33,394.14,"1,02,420"
27-Nov-2013,442.13,447.95,435.00,437.42,393.33,"67,070"
26-Nov-2013,442.48,453.25,440.00,444.40,399.60,"2,71,814"
25-Nov-2013,435.50,442.75,435.50,439.48,395.17,"1,44,976"
22-Nov-2013,442.63,446.15,434.75,436.73,392.70,"1,62,586"
21-Nov-2013,446.50,461.23,436.52,439.35,395.06,"3,34,470"
20-Nov-2013,450.00,451.42,446.50,447.65,402.52,"87,126"
19-Nov-2013,447.50,451.10,444.55,448.10,402.93,"1,18,410"
18-Nov-2013,447.60,454.15,445.00,447.52,402.41,"1,02,510"
19-May-2014,434.50,434.50,410.48,412.83,371.21,"1,92,606"
16-May-2014,442.60,445.00,430.50,431.60,388.09,"1,71,916"
15-May-2014,445.48,447.00,434.10,440.80,396.36,"1,00,596"
14-May-2014,437.95,447.45,437.50,445.48,400.57,"7,78,514"
13-May-2014,427.40,439.75,425.00,437.08,393.01,"1,39,330"
12-May-2014,423.55,429.25,421.77,424.55,381.75,"1,05,258"
09-May-2014,427.60,432.20,424.73,426.42,383.44,"1,52,378"
08-May-2014,426.25,432.67,425.00,429.35,386.07,"84,948"
07-May-2014,421.77,432.50,421.77,429.17,385.91,"64,028"
06-May-2014,428.27,434.90,422.60,425.20,382.34,"50,042"
05-May-2014,423.65,436.00,423.65,430.30,386.92,"60,912"
02-May-2014,430.00,436.20,425.00,427.92,384.79,"39,354"
30-Apr-2014,431.00,435.50,423.67,432.02,388.47,"72,960"
29-Apr-2014,442.05,446.00,429.00,431.40,387.91,"68,400"
28-Apr-2014,442.50,449.15,442.50,445.73,400.79,"4,87,736"
25-Apr-2014,448.50,448.50,440.60,445.00,400.14,"3,07,606"
24-Apr-2014,446.25,446.25,446.25,446.25,401.26,-
23-Apr-2014,456.23,460.00,442.50,446.25,401.26,"2,53,636"
22-Apr-2014,447.00,461.50,444.27,456.23,410.23,"3,62,978"
21-Apr-2014,444.85,447.50,442.60,446.55,401.53,"86,532"
17-Apr-2014,440.00,443.50,438.50,442.23,397.64,"74,298"
16-Apr-2014,441.48,443.95,438.15,439.98,395.62,"1,04,894"
15-Apr-2014,443.00,446.88,435.35,441.48,396.97,"1,56,474"
11-Apr-2014,437.50,445.15,437.45,444.17,399.40,"1,53,834"
10-Apr-2014,432.00,439.10,430.58,437.77,393.64,"2,64,250"
09-Apr-2014,421.45,431.00,417.08,427.38,384.29,"1,92,290"
07-Apr-2014,432.40,432.40,414.50,416.33,374.36,"1,77,368"
04-Apr-2014,419.00,431.90,419.00,430.48,387.08,"2,72,854"
03-Apr-2014,420.00,422.40,419.08,421.05,378.60,"3,61,954"
02-Apr-2014,418.50,424.50,418.00,419.73,377.41,"2,33,062"
01-Apr-2014,420.20,426.25,417.50,420.60,378.20,"1,44,852"
31-Mar-2014,414.50,423.00,414.48,421.70,379.19,"1,47,232"
28-Mar-2014,416.00,416.00,410.70,414.50,372.71,"4,86,708"
27-Mar-2014,414.13,420.98,404.55,408.35,367.18,"3,00,068"
26-Mar-2014,422.50,424.98,413.50,416.40,374.42,"1,31,786"
25-Mar-2014,424.00,428.50,418.25,420.58,378.18,"2,03,422"
24-Mar-2014,433.00,434.90,421.00,422.92,380.29,"2,13,364"
22-Mar-2014,-,-,-,-,-,-
21-Mar-2014,429.25,437.00,424.25,429.15,385.89,"4,92,056"
20-Mar-2014,425.60,430.00,421.50,427.90,384.76,"96,402"
19-Mar-2014,430.85,433.48,426.52,427.15,384.09,"1,55,970"
18-Mar-2014,431.88,434.00,427.00,427.98,384.83,"2,01,166"
14-Mar-2014,430.08,433.50,427.55,429.20,385.93,"60,770"
13-Mar-2014,433.52,439.00,430.50,431.45,387.96,"98,408"
12-Mar-2014,436.27,437.00,432.02,433.05,389.39,"1,71,090"
11-Mar-2014,435.50,441.75,430.80,436.77,392.74,"1,23,866"
10-Mar-2014,437.50,444.00,436.50,437.63,393.51,"69,494"
07-Mar-2014,442.17,445.98,435.00,437.45,393.35,"66,682"
06-Mar-2014,443.15,447.92,435.05,442.17,397.60,"77,346"
05-Mar-2014,434.85,449.00,434.50,445.52,400.61,"1,78,314"
04-Mar-2014,433.15,440.00,430.55,432.35,388.76,"2,19,866"
03-Mar-2014,449.50,449.50,431.45,433.15,389.48,"3,63,658"
28-Feb-2014,449.88,449.88,441.15,444.20,399.42,"67,702"
26-Feb-2014,450.00,450.00,441.08,443.30,398.61,"2,21,554"
25-Feb-2014,446.05,450.00,445.05,447.58,402.45,"71,470"
24-Feb-2014,448.50,451.50,443.05,445.38,400.48,"62,362"
27-Aug-2014,634.40,644.50,624.50,629.92,593.59,"4,74,186"
26-Aug-2014,611.00,641.95,601.67,628.30,592.06,"2,38,488"
25-Aug-2014,622.00,626.35,606.50,611.17,575.93,"2,44,970"
22-Aug-2014,627.22,637.00,620.05,624.88,588.84,"5,59,302"
21-Aug-2014,631.50,634.50,619.50,623.10,587.16,"3,43,016"
20-Aug-2014,645.25,647.00,625.63,630.05,593.71,"5,46,584"
19-Aug-2014,632.50,655.92,627.50,641.75,604.74,"5,09,700"
18-Aug-2014,600.50,637.50,600.50,635.05,598.42,"2,85,910"
14-Aug-2014,567.50,599.50,567.50,595.47,561.13,"4,49,826"
13-Aug-2014,576.30,581.97,553.55,566.85,534.16,"2,92,366"
12-Aug-2014,580.00,593.00,567.50,576.22,542.99,"5,15,634"
11-Aug-2014,565.28,582.45,565.28,577.97,544.64,"2,45,326"
08-Aug-2014,574.00,578.80,562.50,565.05,532.46,"1,28,678"
07-Aug-2014,584.90,584.90,570.00,573.83,540.73,"77,868"
06-Aug-2014,569.00,585.50,562.88,575.80,542.59,"2,56,746"
05-Aug-2014,557.50,569.50,542.00,564.38,531.83,"1,11,522"
04-Aug-2014,575.00,584.00,549.05,557.38,525.23,"4,85,328"
01-Aug-2014,565.00,580.00,561.53,574.75,541.60,"2,24,138"
31-Jul-2014,557.00,576.97,557.00,574.20,541.08,"2,60,332"
30-Jul-2014,531.00,558.50,531.00,556.08,524.00,"3,49,376"
28-Jul-2014,532.50,537.55,522.50,535.58,504.69,"3,81,396"
25-Jul-2014,534.50,545.00,525.05,536.88,505.91,"1,39,874"
24-Jul-2014,520.00,550.00,515.00,532.25,501.55,"4,01,972"
23-Jul-2014,515.00,525.00,507.60,522.63,492.48,"1,42,498"
22-Jul-2014,512.50,523.00,512.50,520.28,478.96,"1,45,508"
21-Jul-2014,495.63,517.50,495.63,516.17,464.14,"1,56,106"
18-Jul-2014,488.50,499.50,488.50,497.33,447.19,"2,96,974"
17-Jul-2014,484.50,496.00,484.50,494.10,444.29,"71,946"
16-Jul-2014,488.00,496.58,486.00,488.50,439.25,"53,042"
15-Jul-2014,490.00,504.50,486.50,491.80,442.22,"56,560"
14-Jul-2014,489.50,498.00,484.48,490.17,440.76,"44,728"
11-Jul-2014,499.00,502.50,489.05,492.27,442.65,"68,694"
10-Jul-2014,500.00,508.98,485.77,497.50,447.35,"1,53,424"
09-Jul-2014,516.00,517.95,492.67,498.83,448.54,"2,75,232"
08-Jul-2014,505.17,519.50,501.00,510.20,458.77,"2,61,308"
07-Jul-2014,511.95,515.00,501.50,502.67,452.00,"44,722"
04-Jul-2014,512.50,518.00,504.05,507.52,456.36,"1,37,362"
03-Jul-2014,519.83,519.83,506.25,509.17,457.85,"1,13,086"
02-Jul-2014,512.47,519.47,508.10,515.13,463.20,"5,62,676"
01-Jul-2014,505.00,521.50,505.00,508.10,456.88,"2,07,484"
30-Jun-2014,485.00,512.00,485.00,504.20,453.37,"3,16,164"
27-Jun-2014,486.27,491.50,481.25,488.08,438.87,"88,358"
26-Jun-2014,498.90,498.90,487.00,489.60,440.24,"1,89,124"
25-Jun-2014,468.02,504.35,468.02,498.63,448.36,"6,94,676"
24-Jun-2014,462.52,472.00,462.52,471.00,423.52,"1,70,376"
23-Jun-2014,457.77,470.50,457.77,466.27,419.27,"2,08,798"
20-Jun-2014,457.80,470.00,456.02,457.90,411.74,"1,13,850"
19-Jun-2014,470.00,471.00,456.00,459.30,413.00,"83,826"
18-Jun-2014,474.50,485.90,454.50,467.35,420.24,"4,72,860"
17-Jun-2014,475.50,475.65,469.00,473.65,425.90,"96,892"
16-Jun-2014,463.20,478.00,463.13,474.25,426.44,"2,65,432"
13-Jun-2014,490.00,490.00,460.38,463.20,416.50,"2,89,058"
12-Jun-2014,488.42,499.50,482.50,490.65,441.19,"5,25,960"
11-Jun-2014,436.08,494.00,436.08,484.63,435.77,"18,59,094"
10-Jun-2014,442.50,445.50,437.13,437.92,393.78,"1,45,836"
09-Jun-2014,441.00,443.17,440.00,440.60,396.18,"1,74,412"
06-Jun-2014,447.48,452.20,440.25,442.40,397.80,"2,55,702"
05-Jun-2014,445.17,451.75,445.17,447.48,402.37,"92,562"
05-Dec-2014,920.00,928.30,895.00,897.75,845.97,"1,59,490"
04-Dec-2014,902.50,920.50,897.53,917.20,864.30,"2,72,872"
03-Dec-2014,880.00,912.50,879.97,900.40,848.47,"4,15,778"
02-Dec-2014,841.50,875.00,841.50,872.88,822.53,"3,99,832"
01-Dec-2014,825.00,850.00,820.10,843.42,794.78,"1,78,090"
28-Nov-2014,848.45,848.45,810.83,823.97,776.45,"2,31,194"
27-Nov-2014,821.05,843.50,821.05,840.78,792.28,"1,90,574"
26-Nov-2014,787.00,829.50,786.65,826.03,778.39,"4,12,732"
25-Nov-2014,826.28,833.50,781.00,794.60,748.77,"2,83,204"
24-Nov-2014,842.00,847.50,825.00,826.28,778.62,"1,49,238"
21-Nov-2014,841.47,842.40,830.00,836.90,788.63,"2,07,384"
20-Nov-2014,854.00,858.85,825.50,836.25,788.02,"1,47,370"
19-Nov-2014,837.50,864.90,837.05,849.45,800.46,"5,91,780"
18-Nov-2014,827.50,840.00,827.50,832.40,784.39,"3,18,822"
17-Nov-2014,850.00,851.95,820.00,822.00,774.59,"7,54,234"
14-Nov-2014,809.00,834.40,806.03,812.15,765.31,"4,12,222"
13-Nov-2014,799.50,821.00,785.00,798.58,752.52,"3,77,754"
12-Nov-2014,768.00,811.25,767.55,799.72,753.60,"6,75,442"
11-Nov-2014,759.35,772.50,755.50,764.80,720.69,"2,68,280"
10-Nov-2014,761.50,768.75,757.63,759.35,715.56,"2,13,936"
07-Nov-2014,778.03,785.00,759.00,760.08,716.24,"3,84,674"
05-Nov-2014,751.00,788.00,750.00,776.17,731.41,"3,96,888"
03-Nov-2014,768.00,771.03,750.85,754.10,710.61,"1,10,236"
31-Oct-2014,747.97,773.53,747.97,765.40,721.26,"2,39,430"
30-Oct-2014,731.30,763.50,730.00,745.75,702.74,"3,69,978"
29-Oct-2014,729.85,738.30,725.13,729.60,687.52,"1,89,000"
28-Oct-2014,721.95,738.42,719.72,722.72,681.04,"1,42,900"
27-Oct-2014,730.00,736.50,715.97,719.72,678.22,"87,758"
22-Oct-2014,698.00,714.30,690.70,702.42,661.91,"1,18,750"
21-Oct-2014,682.53,701.25,682.53,695.55,655.44,"2,19,884"
20-Oct-2014,673.50,687.35,672.55,680.03,640.81,"1,73,632"
17-Oct-2014,661.00,677.75,659.50,671.47,632.75,"1,95,014"
16-Oct-2014,663.53,676.72,650.13,661.90,623.73,"4,95,862"
15-Oct-2014,670.00,670.00,670.00,670.00,631.36,-
14-Oct-2014,670.50,676.38,667.50,670.00,631.36,"1,76,492"
13-Oct-2014,661.25,680.10,657.63,671.55,632.82,"1,46,574"
10-Oct-2014,670.50,678.00,651.97,665.90,627.50,"2,44,760"
09-Oct-2014,683.60,692.70,675.50,675.92,636.94,"2,60,132"
08-Oct-2014,696.25,703.00,681.13,685.85,646.29,"91,568"
07-Oct-2014,692.50,708.50,690.03,700.78,660.36,"1,33,370"
01-Oct-2014,684.00,709.40,680.50,699.45,659.11,"1,40,890"
30-Sep-2014,697.50,716.55,665.00,696.03,655.88,"5,99,390"
29-Sep-2014,697.00,716.70,696.95,704.40,663.77,"2,16,340"
26-Sep-2014,695.00,712.50,687.75,703.97,663.37,"1,21,966"
25-Sep-2014,690.50,707.00,690.50,702.00,661.51,"1,14,254"
24-Sep-2014,702.00,709.00,683.40,695.83,655.69,"98,588"
23-Sep-2014,688.00,697.50,677.00,693.17,653.20,"1,10,008"
22-Sep-2014,697.00,697.97,676.00,684.70,645.21,"1,60,510"
19-Sep-2014,716.45,716.45,676.10,687.60,647.94,"3,56,392"
18-Sep-2014,726.50,735.90,705.00,707.08,666.30,"2,34,548"
17-Sep-2014,735.00,735.00,705.50,726.58,684.67,"1,30,692"
16-Sep-2014,735.00,755.55,702.55,718.17,676.76,"3,69,012"
15-Sep-2014,691.95,737.00,685.70,730.70,688.56,"3,69,028"
13-Mar-2015,"1,102.00","1,108.32","1,071.10","1,078.47","1,016.27","2,18,480"
12-Mar-2015,"1,081.00","1,107.50","1,079.55","1,098.32","1,034.98","5,04,848"
11-Mar-2015,"1,081.50","1,100.50","1,070.00","1,077.50","1,015.36","1,98,510"
10-Mar-2015,"1,105.00","1,106.10","1,058.25","1,078.03","1,015.86","3,13,578"
09-Mar-2015,"1,102.50","1,105.50","1,077.88","1,099.68","1,036.26","3,58,904"
05-Mar-2015,"1,078.00","1,123.00","1,077.50","1,105.38","1,041.63","8,10,556"
04-Mar-2015,"1,088.00","1,097.50","1,072.03","1,076.25","1,014.18","4,55,000"
03-Mar-2015,"1,061.00","1,094.50","1,060.00","1,084.32","1,021.78","7,47,818"
02-Mar-2015,"1,049.00","1,081.47","1,028.12","1,061.20","1,000.00","7,81,958"
28-Feb-2015,-,-,-,-,-,-
27-Feb-2015,"1,027.85","1,053.50","1,024.32","1,041.72",981.64,"5,19,516"
26-Feb-2015,"1,035.50","1,049.18","1,016.97","1,027.82",968.54,"3,45,486"
25-Feb-2015,"1,040.00","1,041.47","1,022.50","1,034.70",975.03,"3,55,214"
24-Feb-2015,"1,031.00","1,044.00","1,025.50","1,036.50",976.72,"1,78,172"
23-Feb-2015,"1,050.00","1,050.00","1,022.50","1,030.20",970.78,"3,74,346"
20-Feb-2015,"1,041.00","1,058.50","1,022.50","1,048.78",988.29,"3,32,866"
19-Feb-2015,"1,037.50","1,049.97","1,025.00","1,040.55",980.54,"2,65,050"
18-Feb-2015,"1,022.47","1,042.50","1,004.10","1,027.90",968.62,"2,95,476"
16-Feb-2015,"1,017.00","1,022.50","1,000.00","1,017.10",958.44,"5,63,458"
13-Feb-2015,988.00,"1,020.00",950.00,"1,011.45",953.12,"6,44,926"
12-Feb-2015,968.80,987.50,962.50,983.75,927.01,"10,68,302"
11-Feb-2015,968.50,968.50,953.00,964.85,909.20,"3,90,054"
10-Feb-2015,952.00,969.50,950.97,966.63,910.88,"3,59,742"
09-Feb-2015,936.50,957.95,932.00,941.08,886.80,"6,86,106"
06-Feb-2015,935.00,943.60,928.55,939.58,885.39,"5,02,006"
05-Feb-2015,952.22,953.25,923.13,926.75,873.30,"3,06,482"
04-Feb-2015,977.50,981.85,940.60,947.05,892.43,"6,80,290"
03-Feb-2015,958.50,969.00,955.33,962.13,906.64,"4,80,162"
02-Feb-2015,944.50,955.60,944.50,950.05,895.26,"3,24,012"
30-Jan-2015,957.50,957.50,937.55,944.50,890.03,"2,00,600"
29-Jan-2015,962.45,962.45,950.05,954.17,899.14,"1,77,374"
28-Jan-2015,960.00,960.20,952.50,956.88,901.69,"4,55,520"
27-Jan-2015,965.00,970.00,952.50,957.17,901.97,"2,27,478"
23-Jan-2015,960.00,963.50,953.00,957.33,902.11,"4,60,102"
22-Jan-2015,955.25,962.45,948.13,950.58,895.75,"2,87,662"
21-Jan-2015,956.00,967.50,948.00,957.53,902.30,"2,70,598"
20-Jan-2015,956.00,970.95,955.00,960.38,904.99,"2,58,474"
19-Jan-2015,970.00,971.00,948.25,954.33,899.29,"2,80,876"
16-Jan-2015,972.50,979.92,958.50,964.35,908.73,"3,95,802"
15-Jan-2015,"1,000.00","1,000.00",960.50,967.08,911.30,"3,81,804"
14-Jan-2015,975.50,987.50,966.50,973.03,916.91,"6,58,212"
13-Jan-2015,974.00,985.00,962.75,966.70,910.95,"4,63,696"
12-Jan-2015,977.00,987.50,961.00,966.00,910.29,"2,76,782"
09-Jan-2015,988.00,989.90,963.53,972.65,916.55,"4,83,074"
08-Jan-2015,"1,005.05","1,008.50",981.20,984.60,927.81,"4,52,894"
07-Jan-2015,945.97,"1,004.45",945.97,997.88,940.32,"9,47,474"
06-Jan-2015,942.50,955.00,925.00,940.95,886.68,"2,28,284"
05-Jan-2015,944.50,963.47,936.15,939.92,885.72,"3,44,472"
02-Jan-2015,921.00,942.50,919.00,939.28,885.10,"3,08,986"
01-Jan-2015,919.28,931.50,911.63,915.75,862.94,"96,950"
31-Dec-2014,897.00,932.50,887.50,920.05,866.99,"5,73,830"
30-Dec-2014,893.95,895.05,883.00,892.00,840.56,"1,23,560"
29-Dec-2014,871.00,891.85,867.50,890.10,838.76,"4,60,196"
26-Dec-2014,883.00,884.58,862.55,865.58,815.65,"82,978"
24-Dec-2014,883.00,892.50,873.15,877.70,827.08,"63,228"
23-Jun-2015,"1,400.05","1,405.00","1,365.00","1,369.35","1,290.37","3,54,754"
22-Jun-2015,"1,370.00","1,398.88","1,350.38","1,391.85","1,311.58","4,26,056"
19-Jun-2015,"1,350.00","1,373.03","1,340.70","1,352.72","1,274.70","3,34,980"
18-Jun-2015,"1,376.00","1,387.35","1,335.00","1,342.15","1,264.74","4,42,232"
17-Jun-2015,"1,310.00","1,390.95","1,306.00","1,379.20","1,299.66","7,90,966"
16-Jun-2015,"1,311.50","1,318.93","1,294.30","1,305.82","1,230.51","3,05,576"
15-Jun-2015,"1,314.88","1,321.50","1,291.43","1,311.57","1,235.93","2,51,662"
12-Jun-2015,"1,303.35","1,315.00","1,297.40","1,302.75","1,227.62","3,03,638"
11-Jun-2015,"1,314.50","1,325.95","1,292.85","1,301.32","1,226.27","4,46,172"
10-Jun-2015,"1,304.50","1,323.50","1,290.25","1,298.68","1,223.78","3,30,546"
09-Jun-2015,"1,332.45","1,357.85","1,288.30","1,298.80","1,223.89","6,05,606"
08-Jun-2015,"1,367.05","1,372.00","1,314.50","1,321.97","1,245.73","4,71,082"
05-Jun-2015,"1,295.20","1,362.50","1,292.50","1,354.72","1,276.59","9,32,490"
04-Jun-2015,"1,266.00","1,297.40","1,255.00","1,290.20","1,215.79","4,41,296"
03-Jun-2015,"1,257.50","1,266.00","1,212.00","1,255.80","1,183.37","3,70,034"
02-Jun-2015,"1,285.50","1,298.25","1,250.55","1,254.55","1,182.20","2,37,394"
01-Jun-2015,"1,280.00","1,302.50","1,252.35","1,283.95","1,209.90","3,75,124"
29-May-2015,"1,334.50","1,343.00","1,260.00","1,272.35","1,198.97","9,07,876"
28-May-2015,"1,295.00","1,334.00","1,294.00","1,328.62","1,251.99","9,78,656"
27-May-2015,"1,260.00","1,299.00","1,250.00","1,289.38","1,215.02","5,64,436"
26-May-2015,"1,255.50","1,274.50","1,245.00","1,256.82","1,184.33","2,60,620"
25-May-2015,"1,224.88","1,264.45","1,220.00","1,253.50","1,181.21","4,89,642"
22-May-2015,"1,198.50","1,277.32","1,187.50","1,215.43","1,145.33","15,71,302"
21-May-2015,"1,177.93","1,188.65","1,136.00","1,143.93","1,077.96","3,26,320"
20-May-2015,"1,168.00","1,181.55","1,160.07","1,166.03","1,098.78","5,14,710"
19-May-2015,"1,150.50","1,169.47","1,148.00","1,162.38","1,095.34","1,57,598"
18-May-2015,"1,137.00","1,150.00","1,130.22","1,146.93","1,080.78","1,05,844"
15-May-2015,"1,137.50","1,150.00","1,125.53","1,131.95","1,066.67","1,91,820"
14-May-2015,"1,141.55","1,157.50","1,118.00","1,129.15","1,064.03","1,02,350"
13-May-2015,"1,155.00","1,155.00","1,127.05","1,141.30","1,075.48","1,91,092"
12-May-2015,"1,142.50","1,142.50","1,124.00","1,136.20","1,070.67","1,03,266"
11-May-2015,"1,115.00","1,149.50","1,104.57","1,141.60","1,075.76","3,05,220"
08-May-2015,"1,123.50","1,149.00","1,098.35","1,101.70","1,038.16","1,87,348"
07-May-2015,"1,122.50","1,144.90","1,095.32","1,118.18","1,053.69","2,22,604"
06-May-2015,"1,178.00","1,202.50","1,117.55","1,123.65","1,058.84","4,48,292"
05-May-2015,"1,125.00","1,187.20","1,124.95","1,172.47","1,104.85","1,72,740"
04-May-2015,"1,104.00","1,130.00","1,101.00","1,124.20","1,059.36","1,19,988"
30-Apr-2015,"1,074.50","1,107.50","1,074.50","1,098.93","1,035.55","3,02,576"
29-Apr-2015,"1,048.00","1,084.22","1,042.50","1,075.80","1,013.75","2,01,080"
28-Apr-2015,"1,040.50","1,065.00","1,023.28","1,047.53",987.12,"3,15,738"
27-Apr-2015,"1,072.50","1,072.50","1,003.25","1,035.75",976.01,"1,92,502"
24-Apr-2015,"1,085.00","1,090.93","1,057.82","1,069.85","1,008.15","3,82,882"
23-Apr-2015,"1,036.25","1,081.00","1,036.25","1,075.82","1,013.77","3,21,414"
22-Apr-2015,"1,034.75","1,059.97","1,023.25","1,033.12",973.54,"5,66,608"
21-Apr-2015,"1,085.00","1,094.85","1,017.75","1,034.75",975.07,"4,77,392"
20-Apr-2015,"1,165.00","1,165.00","1,075.00","1,085.00","1,022.42","5,24,974"
17-Apr-2015,"1,164.00","1,164.00","1,147.50","1,149.47","1,083.18","2,27,748"
16-Apr-2015,"1,187.00","1,187.50","1,145.12","1,164.57","1,097.40","3,23,720"
15-Apr-2015,"1,161.40","1,188.90","1,158.00","1,172.28","1,104.67","4,14,936"
13-Apr-2015,"1,138.95","1,160.00","1,134.78","1,155.10","1,088.48","5,54,704"
10-Apr-2015,"1,139.00","1,145.25","1,130.00","1,138.95","1,073.26","3,06,598"
09-Apr-2015,"1,137.00","1,149.53","1,110.90","1,138.95","1,073.26","3,29,644"
08-Apr-2015,"1,137.50","1,149.75","1,126.20","1,129.38","1,064.24","2,77,230"
07-Apr-2015,"1,109.90","1,149.50","1,089.88","1,129.55","1,064.40","3,17,256"
06-Apr-2015,"1,080.05","1,110.00","1,080.05","1,108.35","1,044.43","3,17,168"
01-Oct-2015,"1,554.88","1,574.90","1,550.50","1,561.40","1,487.79","4,81,470"
30-Sep-2015,"1,499.50","1,557.00","1,492.50","1,541.00","1,468.35","6,11,132"
29-Sep-2015,"1,447.00","1,491.90","1,425.05","1,485.40","1,415.38","3,89,158"
28-Sep-2015,"1,447.00","1,475.00","1,442.80","1,460.53","1,391.68","2,53,704"
