,Open,High,Low,Close*,Adj. close**,Volume
27-Dec-2012,"1,834.80","1,854.40","1,824.10","1,828.95","1,716.85","4,61,804"
26-Dec-2012,"1,822.00","1,838.00","1,812.00","1,818.85","1,707.37","2,17,946"
24-Dec-2012,"1,822.25","1,840.00","1,811.00","1,822.35","1,710.66","2,20,785"
21-Dec-2012,"1,847.00","1,847.90","1,812.00","1,821.00","1,709.39","2,46,281"
20-Dec-2012,"1,842.25","1,860.20","1,838.10","1,845.80","1,732.67","2,88,922"
19-Dec-2012,"1,830.00","1,860.20","1,829.20","1,852.75","1,739.19","4,53,962"
18-Dec-2012,"1,846.25","1,860.25","1,825.90","1,839.00","1,726.29","4,74,428"
17-Dec-2012,"1,831.90","1,851.50","1,831.15","1,844.30","1,731.26","2,68,692"
14-Dec-2012,"1,856.25","1,863.70","1,825.00","1,830.05","1,717.88","2,66,915"
13-Dec-2012,"1,878.00","1,897.80","1,847.10","1,851.95","1,738.44","3,06,147"
12-Dec-2012,"1,879.90","1,884.90","1,859.10","1,873.65","1,758.81","2,65,851"
11-Dec-2012,"1,895.00","1,915.50","1,864.75","1,881.20","1,765.90","5,54,083"
10-Dec-2012,"1,846.00","1,905.05","1,833.20","1,883.75","1,768.29","2,96,440"
07-Dec-2012,"1,849.00","1,849.85","1,830.10","1,839.40","1,726.66","3,04,100"
06-Dec-2012,"1,842.90","1,850.00","1,814.25","1,846.55","1,733.37","1,19,580"
05-Dec-2012,"1,843.00","1,843.25","1,822.65","1,832.50","1,720.18","4,68,116"
04-Dec-2012,"1,832.05","1,845.50","1,820.25","1,831.75","1,719.48","2,18,383"
03-Dec-2012,"1,822.25","1,849.00","1,822.25","1,831.00","1,718.78","3,40,609"
30-Nov-2012,"1,803.00","1,830.00","1,785.50","1,819.40","1,707.89","7,55,311"
29-Nov-2012,"1,801.00","1,826.90","1,791.40","1,808.55","1,697.70","7,12,928"
27-Nov-2012,"1,765.25","1,795.00","1,765.25","1,787.55","1,677.99","1,67,359"
26-Nov-2012,"1,738.00","1,774.90","1,738.00","1,759.75","1,651.89","2,72,558"
23-Nov-2012,"1,720.00","1,749.80","1,715.80","1,743.00","1,636.17","1,22,103"
22-Nov-2012,"1,743.95","1,750.00","1,726.00","1,730.15","1,624.11","84,159"
21-Nov-2012,"1,742.90","1,742.90","1,725.55","1,736.10","1,629.69","1,71,498"
20-Nov-2012,"1,745.00","1,764.75","1,720.55","1,738.45","1,631.90","2,26,569"
19-Nov-2012,"1,751.30","1,774.80","1,725.10","1,738.00","1,631.48","2,83,544"
16-Nov-2012,"1,711.05","1,784.95","1,711.05","1,756.90","1,649.22","4,30,225"
15-Nov-2012,"1,752.80","1,762.25","1,712.00","1,721.65","1,616.13","2,02,145"
12-Nov-2012,"1,768.00","1,784.90","1,750.50","1,776.80","1,667.90","1,76,766"
11-Nov-2012,-,-,-,-,-,-
09-Nov-2012,"1,781.00","1,790.00","1,762.70","1,768.85","1,660.44","1,36,277"
08-Nov-2012,"1,787.00","1,802.55","1,768.95","1,776.95","1,668.04","1,88,665"
07-Nov-2012,"1,787.00","1,810.00","1,772.50","1,794.10","1,684.14","2,50,506"
06-Nov-2012,"1,785.00","1,802.20","1,778.55","1,786.65","1,677.14","1,97,328"
05-Nov-2012,"1,760.00","1,812.90","1,757.10","1,797.60","1,687.42","5,68,078"
02-Nov-2012,"1,766.00","1,782.50","1,766.00","1,774.65","1,665.88","5,13,659"
01-Nov-2012,"1,767.00","1,771.65","1,758.80","1,765.10","1,656.92","5,33,865"
31-Oct-2012,"1,736.00","1,782.00","1,736.00","1,756.50","1,648.84","6,83,093"
30-Oct-2012,"1,705.20","1,739.00","1,700.55","1,724.30","1,618.62","6,52,618"
29-Oct-2012,"1,682.35","1,704.75","1,681.05","1,697.70","1,593.65","1,09,074"
25-Oct-2012,"1,729.00","1,737.20","1,685.25","1,694.50","1,590.64","4,14,028"
23-Oct-2012,"1,727.90","1,750.80","1,725.55","1,731.20","1,625.09","2,15,137"
22-Oct-2012,"1,704.70","1,731.95","1,704.70","1,728.75","1,622.79","2,43,677"
19-Oct-2012,"1,698.00","1,715.00","1,691.00","1,704.45","1,599.98","2,55,249"
18-Oct-2012,"1,696.00","1,708.50","1,685.00","1,695.65","1,591.72","1,64,483"
17-Oct-2012,"1,709.90","1,709.90","1,680.35","1,691.00","1,587.36","1,49,500"
16-Oct-2012,"1,718.00","1,718.00","1,683.95","1,691.25","1,587.59","1,65,153"
15-Oct-2012,"1,694.75","1,704.90","1,685.30","1,701.20","1,596.93","2,30,438"
12-Oct-2012,"1,710.90","1,718.00","1,676.10","1,683.95","1,580.74","1,63,425"
11-Oct-2012,"1,691.90","1,730.00","1,682.20","1,702.45","1,598.11","3,54,133"
10-Oct-2012,"1,704.10","1,706.75","1,688.00","1,691.70","1,588.01","1,75,361"
09-Oct-2012,"1,710.00","1,734.90","1,696.10","1,708.00","1,603.32","2,50,482"
08-Oct-2012,"1,695.00","1,714.00","1,676.00","1,701.95","1,597.64","2,44,573"
12-Apr-2013,"1,870.00","1,921.00","1,869.95","1,903.80","1,787.11","2,39,899"
11-Apr-2013,"1,905.10","1,919.50","1,873.65","1,885.15","1,769.61","5,40,540"
10-Apr-2013,"1,917.90","1,918.00","1,890.45","1,899.70","1,783.27","2,57,755"
09-Apr-2013,"1,935.00","1,935.95","1,903.05","1,916.50","1,799.04","5,70,212"
08-Apr-2013,"1,901.00","1,949.00","1,880.00","1,936.70","1,818.00","4,50,096"
05-Apr-2013,"1,873.00","1,930.00","1,873.00","1,911.55","1,794.39","6,14,294"
04-Apr-2013,"1,834.75","1,904.75","1,831.25","1,889.75","1,773.93","4,79,378"
03-Apr-2013,"1,844.90","1,844.90","1,831.00","1,837.85","1,725.21","1,94,499"
02-Apr-2013,"1,825.00","1,844.05","1,816.25","1,839.35","1,726.61","4,73,675"
01-Apr-2013,"1,779.00","1,838.30","1,768.25","1,825.90","1,713.99","3,79,436"
28-Mar-2013,"1,755.55","1,787.90","1,731.20","1,766.50","1,658.23","4,19,974"
26-Mar-2013,"1,756.00","1,784.50","1,753.20","1,763.15","1,655.09","2,13,255"
25-Mar-2013,"1,794.00","1,796.00","1,738.50","1,765.90","1,657.67","2,23,909"
22-Mar-2013,"1,760.25","1,794.15","1,748.05","1,752.10","1,644.71","2,07,853"
21-Mar-2013,"1,800.00","1,806.65","1,750.00","1,772.25","1,663.63","2,98,233"
20-Mar-2013,"1,783.00","1,805.00","1,780.85","1,800.00","1,689.68","2,48,366"
19-Mar-2013,"1,798.95","1,810.00","1,782.00","1,797.85","1,687.66","3,57,701"
18-Mar-2013,"1,791.00","1,822.75","1,785.65","1,802.90","1,692.40","3,10,064"
15-Mar-2013,"1,822.00","1,834.00","1,806.00","1,822.65","1,710.94","1,83,922"
14-Mar-2013,"1,808.00","1,822.95","1,801.05","1,817.00","1,705.63","1,66,728"
13-Mar-2013,"1,816.00","1,822.90","1,799.90","1,807.95","1,697.14","1,55,068"
12-Mar-2013,"1,810.00","1,828.50","1,808.90","1,817.15","1,705.78","1,39,898"
11-Mar-2013,"1,819.00","1,819.00","1,801.00","1,813.15","1,702.02","1,79,908"
08-Mar-2013,"1,817.00","1,829.40","1,782.05","1,819.20","1,707.70","2,80,518"
07-Mar-2013,"1,802.00","1,824.00","1,793.55","1,808.70","1,697.84","1,37,664"
06-Mar-2013,"1,799.90","1,814.90","1,780.00","1,809.80","1,698.88","2,55,988"
05-Mar-2013,"1,765.00","1,804.50","1,751.30","1,793.95","1,684.00","2,26,517"
04-Mar-2013,"1,741.10","1,772.00","1,738.90","1,765.10","1,656.92","3,18,943"
01-Mar-2013,"1,752.00","1,772.00","1,720.40","1,741.85","1,635.09","2,36,482"
28-Feb-2013,"1,768.00","1,779.90","1,725.10","1,755.45","1,647.86","4,51,853"
27-Feb-2013,"1,752.50","1,768.95","1,733.45","1,755.85","1,648.23","3,47,581"
26-Feb-2013,"1,803.10","1,808.30","1,758.00","1,769.15","1,660.72","1,85,210"
25-Feb-2013,"1,805.00","1,814.00","1,791.55","1,804.35","1,693.76","3,25,194"
22-Feb-2013,"1,815.00","1,824.95","1,790.10","1,816.20","1,704.88","2,39,461"
21-Feb-2013,"1,823.80","1,831.90","1,800.00","1,821.20","1,709.58","2,20,512"
20-Feb-2013,"1,827.95","1,836.90","1,812.30","1,825.80","1,713.90","3,70,579"
19-Feb-2013,"1,803.00","1,828.80","1,788.00","1,823.50","1,711.74","2,98,350"
18-Feb-2013,"1,820.95","1,830.65","1,792.30","1,802.20","1,691.74","4,35,533"
15-Feb-2013,"1,870.00","1,878.80","1,812.00","1,818.90","1,707.42","5,32,966"
14-Feb-2013,"1,906.00","1,908.00","1,852.45","1,874.35","1,759.47","10,46,407"
13-Feb-2013,"1,920.00","1,920.00","1,873.05","1,905.20","1,788.43","7,79,610"
12-Feb-2013,"1,921.10","1,921.20","1,903.20","1,915.05","1,797.68","4,68,367"
11-Feb-2013,"1,873.80","1,909.90","1,871.25","1,898.85","1,782.47","10,59,847"
08-Feb-2013,"1,884.10","1,900.00","1,847.40","1,855.40","1,741.68","2,04,267"
07-Feb-2013,"1,895.10","1,913.50","1,883.00","1,895.20","1,779.04","3,88,851"
06-Feb-2013,"1,908.00","1,919.50","1,888.10","1,899.25","1,782.84","2,03,423"
05-Feb-2013,"1,912.35","1,912.35","1,895.05","1,899.85","1,783.41","2,37,351"
04-Feb-2013,"1,961.00","1,961.00","1,906.00","1,912.35","1,795.14","1,54,178"
01-Feb-2013,"1,922.00","1,959.00","1,922.00","1,945.30","1,826.07","5,09,775"
31-Jan-2013,"1,937.00","1,942.00","1,908.65","1,915.90","1,798.47","5,29,632"
30-Jan-2013,"1,945.00","1,945.00","1,926.10","1,932.70","1,814.24","2,42,675"
29-Jan-2013,"1,940.75","1,950.00","1,917.00","1,937.85","1,819.08","99,897"
28-Jan-2013,"1,946.00","1,957.40","1,935.25","1,940.75","1,821.80","3,21,598"
25-Jan-2013,"1,936.00","1,970.00","1,935.40","1,945.15","1,825.93","4,32,202"
24-Jan-2013,"1,923.00","1,943.60","1,903.15","1,935.20","1,816.59","10,29,197"
23-Jan-2013,"1,923.90","1,932.40","1,910.75","1,922.30","1,804.48","3,10,577"
22-Jan-2013,"1,921.95","1,921.95","1,902.25","1,912.45","1,795.23","4,59,325"
21-Jan-2013,"1,891.00","1,927.90","1,890.50","1,922.80","1,804.95","1,94,124"
18-Jan-2013,"1,934.95","1,934.95","1,882.10","1,891.15","1,775.24","3,57,501"
17-Jan-2013,"1,935.00","1,948.00","1,925.05","1,938.50","1,819.69","2,53,191"
16-Jan-2013,"1,905.00","1,954.10","1,905.00","1,929.90","1,811.61","3,44,914"
23-Jul-2013,"2,321.00","2,374.80","2,321.00","2,361.25","2,231.10","4,18,045"
22-Jul-2013,"2,346.00","2,365.20","2,307.70","2,319.45","2,191.61","6,07,394"
19-Jul-2013,"2,340.00","2,365.00","2,321.40","2,346.10","2,216.79","2,29,774"
18-Jul-2013,"2,332.00","2,347.35","2,312.30","2,339.50","2,210.55","6,04,164"
17-Jul-2013,"2,298.50","2,333.00","2,295.00","2,311.15","2,183.77","5,17,584"
16-Jul-2013,"2,312.00","2,355.55","2,265.15","2,278.40","2,152.82","7,85,705"
15-Jul-2013,"2,340.00","2,404.80","2,328.00","2,347.65","2,218.25","3,16,518"
12-Jul-2013,"2,300.75","2,358.70","2,254.00","2,349.45","2,219.95","3,97,780"
11-Jul-2013,"2,261.00","2,306.15","2,261.00","2,295.85","2,155.14","2,52,961"
10-Jul-2013,"2,294.20","2,297.00","2,246.10","2,261.50","2,122.89","2,29,049"
09-Jul-2013,"2,260.00","2,291.00","2,233.10","2,284.20","2,144.20","1,67,535"
08-Jul-2013,"2,216.00","2,268.15","2,208.70","2,248.75","2,110.92","2,35,203"
05-Jul-2013,"2,250.00","2,250.00","2,221.25","2,238.85","2,101.63","2,24,376"
04-Jul-2013,"2,249.00","2,249.00","2,202.65","2,222.80","2,086.56","2,74,002"
03-Jul-2013,"2,246.00","2,260.00","2,154.80","2,210.85","2,075.35","3,63,693"
02-Jul-2013,"2,263.00","2,288.55","2,240.60","2,263.40","2,124.67","2,72,890"
01-Jul-2013,"2,217.90","2,285.00","2,217.00","2,263.80","2,125.05","4,01,124"
28-Jun-2013,"2,166.00","2,233.90","2,166.00","2,218.85","2,082.86","4,20,527"
27-Jun-2013,"2,105.00","2,179.15","2,105.00","2,159.25","2,026.91","6,12,087"
26-Jun-2013,"2,107.00","2,120.00","2,081.20","2,095.85","1,967.39","3,44,654"
25-Jun-2013,"2,116.00","2,126.95","2,085.00","2,099.65","1,970.96","2,42,637"
24-Jun-2013,"2,111.10","2,136.50","2,080.15","2,103.05","1,974.15","1,90,741"
21-Jun-2013,"2,077.00","2,130.00","2,034.20","2,121.40","1,991.38","3,44,330"
20-Jun-2013,"2,055.00","2,095.10","2,052.25","2,077.65","1,950.31","2,93,549"
19-Jun-2013,"2,137.00","2,143.00","2,078.40","2,099.70","1,971.01","2,33,753"
18-Jun-2013,"2,147.00","2,150.00","2,120.00","2,130.95","2,000.34","1,89,805"
17-Jun-2013,"2,191.25","2,204.90","2,136.50","2,146.45","2,014.89","2,34,619"
14-Jun-2013,"2,168.00","2,184.75","2,154.25","2,175.85","2,042.49","2,21,197"
13-Jun-2013,"2,178.45","2,199.00","2,148.05","2,159.05","2,026.72","2,56,052"
12-Jun-2013,"2,183.00","2,194.90","2,165.00","2,178.45","2,044.93","3,18,798"
11-Jun-2013,"2,175.30","2,204.85","2,153.00","2,183.95","2,050.09","3,63,503"
10-Jun-2013,"2,197.00","2,207.15","2,171.25","2,181.50","2,047.79","3,09,241"
07-Jun-2013,"2,136.35","2,199.00","2,132.00","2,190.30","2,056.05","4,58,985"
06-Jun-2013,"2,147.00","2,159.75","2,121.10","2,137.85","2,006.82","3,62,768"
05-Jun-2013,"2,165.00","2,173.00","2,152.00","2,160.65","2,028.22","2,47,939"
04-Jun-2013,"2,128.50","2,165.10","2,120.70","2,157.10","2,024.89","3,62,324"
03-Jun-2013,"2,093.10","2,129.00","2,080.75","2,111.85","1,982.41","2,72,325"
31-May-2013,"2,100.00","2,129.60","2,085.30","2,092.00","1,963.78","3,50,294"
30-May-2013,"2,122.75","2,132.00","2,087.65","2,107.65","1,978.47","4,31,141"
29-May-2013,"2,109.00","2,142.50","2,085.05","2,122.75","1,992.64","2,85,437"
28-May-2013,"2,090.00","2,132.40","2,086.00","2,116.85","1,987.11","6,50,043"
27-May-2013,"2,066.00","2,102.40","2,062.70","2,090.95","1,962.79","3,46,286"
24-May-2013,"2,068.00","2,071.05","2,053.45","2,066.10","1,939.47","3,42,628"
23-May-2013,"2,060.75","2,074.05","2,033.00","2,051.45","1,925.71","3,99,910"
22-May-2013,"2,026.00","2,073.40","2,026.00","2,055.75","1,929.75","2,95,263"
21-May-2013,"2,055.10","2,066.75","2,013.75","2,020.85","1,896.99","5,41,812"
20-May-2013,"2,083.00","2,103.10","2,037.30","2,044.80","1,919.47","4,26,826"
17-May-2013,"2,126.80","2,126.80","2,072.00","2,078.30","1,950.92","2,48,619"
16-May-2013,"2,085.25","2,144.60","2,082.65","2,118.95","1,989.08","5,46,032"
15-May-2013,"2,034.00","2,073.95","2,034.00","2,065.30","1,938.72","7,51,455"
14-May-2013,"2,094.00","2,120.00","2,017.90","2,027.90","1,903.61","11,01,119"
13-May-2013,"2,109.00","2,152.00","2,052.25","2,077.30","1,949.98","6,87,285"
10-May-2013,"1,984.00","2,029.00","1,984.00","2,022.25","1,898.30","4,33,919"
09-May-2013,"1,999.00","2,018.00","1,981.20","1,986.95","1,865.17","1,89,635"
08-May-2013,"1,995.25","2,003.00","1,970.00","1,998.75","1,876.24","2,66,876"
07-May-2013,"1,992.30","2,004.50","1,973.45","1,991.90","1,869.81","2,21,147"
06-May-2013,"2,003.25","2,015.00","1,987.00","1,992.95","1,870.80","4,31,404"
03-May-2013,"2,005.00","2,020.00","1,998.05","2,001.45","1,878.78","1,12,023"
02-May-2013,"2,023.10","2,035.90","2,005.85","2,009.65","1,886.48","2,58,750"
30-Apr-2013,"2,000.00","2,038.65","1,984.95","2,028.20","1,903.89","4,61,599"
29-Apr-2013,"1,992.00","2,018.90","1,980.00","1,997.35","1,874.93","1,55,864"
31-Oct-2013,"2,529.00","2,545.15","2,431.00","2,456.40","2,321.01","14,32,818"
30-Oct-2013,"2,436.00","2,544.60","2,434.00","2,523.15","2,384.08","6,02,479"
29-Oct-2013,"2,405.90","2,438.90","2,404.05","2,429.35","2,295.45","5,68,355"
28-Oct-2013,"2,411.60","2,428.00","2,389.00","2,400.00","2,267.72","1,49,803"
25-Oct-2013,"2,394.00","2,416.40","2,371.35","2,405.50","2,272.91","2,41,908"
24-Oct-2013,"2,405.00","2,419.00","2,354.00","2,391.65","2,259.83","2,90,374"
23-Oct-2013,"2,424.00","2,440.70","2,366.60","2,399.65","2,267.39","2,35,714"
22-Oct-2013,"2,415.00","2,459.00","2,415.00","2,430.90","2,296.91","2,20,683"
21-Oct-2013,"2,461.25","2,484.00","2,427.35","2,440.70","2,306.17","2,79,229"
18-Oct-2013,"2,425.00","2,473.00","2,415.75","2,459.95","2,324.36","3,44,209"
17-Oct-2013,"2,385.00","2,430.00","2,385.00","2,410.60","2,277.73","1,59,466"
15-Oct-2013,"2,440.00","2,444.80","2,397.40","2,410.35","2,277.50","2,63,089"
14-Oct-2013,"2,409.00","2,445.95","2,402.00","2,421.35","2,287.89","2,34,891"
11-Oct-2013,"2,410.00","2,419.40","2,383.40","2,401.95","2,269.56","1,13,414"
10-Oct-2013,"2,405.00","2,423.70","2,391.10","2,396.60","2,264.51","2,38,424"
09-Oct-2013,"2,384.00","2,435.25","2,371.50","2,404.40","2,271.88","2,10,668"
08-Oct-2013,"2,391.00","2,419.75","2,385.00","2,392.80","2,260.91","1,72,879"
07-Oct-2013,"2,374.00","2,398.00","2,368.00","2,385.65","2,254.16","1,53,131"
04-Oct-2013,"2,425.00","2,430.00","2,361.05","2,371.70","2,240.98","2,90,907"
03-Oct-2013,"2,405.00","2,449.90","2,399.10","2,429.75","2,295.83","2,54,677"
01-Oct-2013,"2,372.95","2,429.00","2,372.95","2,407.65","2,274.95","2,95,662"
30-Sep-2013,"2,398.00","2,420.60","2,367.05","2,381.15","2,249.91","1,84,831"
27-Sep-2013,"2,450.10","2,453.00","2,405.10","2,412.20","2,279.25","2,17,054"
26-Sep-2013,"2,430.05","2,474.40","2,417.00","2,457.05","2,321.62","3,20,429"
25-Sep-2013,"2,380.00","2,445.00","2,369.00","2,429.10","2,295.21","4,08,283"
24-Sep-2013,"2,377.00","2,419.50","2,373.00","2,394.90","2,262.90","4,02,170"
23-Sep-2013,"2,335.00","2,397.00","2,319.00","2,378.90","2,247.78","2,83,806"
20-Sep-2013,"2,360.65","2,405.00","2,345.00","2,366.25","2,235.83","2,49,650"
19-Sep-2013,"2,383.00","2,400.00","2,337.00","2,377.75","2,246.69","2,81,410"
18-Sep-2013,"2,320.00","2,366.90","2,319.90","2,353.45","2,223.73","3,42,567"
17-Sep-2013,"2,232.00","2,325.90","2,232.00","2,304.45","2,177.43","2,97,319"
16-Sep-2013,"2,265.00","2,296.30","2,208.50","2,224.05","2,101.47","1,75,113"
13-Sep-2013,"2,249.05","2,272.90","2,232.00","2,249.30","2,125.32","1,28,235"
12-Sep-2013,"2,267.00","2,288.50","2,210.00","2,246.70","2,122.87","2,54,216"
11-Sep-2013,"2,266.00","2,283.85","2,245.00","2,250.05","2,126.03","2,43,438"
10-Sep-2013,"2,290.10","2,306.85","2,257.25","2,266.40","2,141.48","3,69,579"
06-Sep-2013,"2,271.00","2,345.00","2,263.35","2,284.65","2,158.73","3,19,797"
05-Sep-2013,"2,287.00","2,334.50","2,280.00","2,294.10","2,167.66","2,37,720"
04-Sep-2013,"2,207.00","2,299.00","2,206.60","2,274.95","2,149.56","2,53,044"
03-Sep-2013,"2,285.60","2,296.85","2,194.20","2,206.60","2,084.98","2,74,385"
02-Sep-2013,"2,271.60","2,311.00","2,265.60","2,283.20","2,157.36","1,91,118"
30-Aug-2013,"2,236.00","2,367.00","2,211.65","2,292.90","2,166.52","3,34,657"
29-Aug-2013,"2,197.00","2,274.55","2,163.00","2,258.45","2,133.97","4,59,180"
28-Aug-2013,"2,125.00","2,191.20","2,125.00","2,171.80","2,052.10","3,54,203"
27-Aug-2013,"2,140.00","2,199.00","2,120.20","2,167.45","2,047.99","2,83,116"
26-Aug-2013,"2,123.00","2,188.00","2,120.00","2,150.85","2,032.30","2,87,498"
23-Aug-2013,"2,103.00","2,131.95","2,062.20","2,119.75","2,002.91","2,74,211"
22-Aug-2013,"2,046.60","2,120.00","2,046.60","2,108.55","1,992.33","2,48,498"
21-Aug-2013,"2,135.05","2,135.90","2,027.00","2,046.60","1,933.80","4,41,611"
20-Aug-2013,"2,085.15","2,164.80","2,085.15","2,138.75","2,020.87","3,22,964"
19-Aug-2013,"2,150.00","2,187.90","2,132.00","2,141.10","2,023.09","2,12,585"
16-Aug-2013,"2,192.00","2,215.25","2,150.10","2,166.15","2,046.76","4,56,542"
14-Aug-2013,"2,220.00","2,241.80","2,200.00","2,211.10","2,089.23","3,29,020"
13-Aug-2013,"2,180.40","2,246.00","2,161.75","2,238.25","2,114.88","3,63,898"
12-Aug-2013,"2,235.00","2,235.05","2,157.55","2,181.15","2,060.93","5,53,674"
08-Aug-2013,"2,249.00","2,249.00","2,202.15","2,224.00","2,101.42","2,19,845"
07-Aug-2013,"2,205.00","2,262.00","2,175.55","2,254.65","2,130.38","2,67,333"
06-Aug-2013,"2,200.00","2,232.00","2,188.40","2,198.20","2,077.04","1,85,211"
07-Feb-2014,"2,612.00","2,650.00","2,611.75","2,631.90","2,486.84","2,68,263"
06-Feb-2014,"2,598.40","2,614.45","2,589.00","2,599.95","2,456.65","2,18,641"
05-Feb-2014,"2,607.00","2,610.90","2,580.00","2,595.70","2,452.63","1,45,398"
04-Feb-2014,"2,652.00","2,652.00","2,590.20","2,596.65","2,453.53","1,95,097"
03-Feb-2014,"2,605.00","2,673.60","2,605.00","2,653.15","2,506.92","1,46,623"
31-Jan-2014,"2,618.00","2,645.00","2,602.90","2,609.55","2,465.72","1,35,185"
30-Jan-2014,"2,640.00","2,646.00","2,613.70","2,619.80","2,475.40","4,81,083"
29-Jan-2014,"2,652.00","2,686.80","2,648.60","2,655.25","2,508.90","2,43,863"
28-Jan-2014,"2,635.85","2,660.80","2,626.35","2,651.85","2,505.69","1,81,923"
27-Jan-2014,"2,626.70","2,648.80","2,622.00","2,633.10","2,487.97","3,41,168"
24-Jan-2014,"2,663.00","2,691.95","2,646.50","2,660.95","2,514.29","3,51,829"
23-Jan-2014,"2,675.20","2,687.75","2,660.50","2,669.20","2,522.08","1,71,249"
22-Jan-2014,"2,653.55","2,688.00","2,645.25","2,670.60","2,523.40","1,97,313"
21-Jan-2014,"2,650.10","2,668.90","2,636.10","2,651.55","2,505.40","1,92,975"
20-Jan-2014,"2,630.00","2,682.50","2,629.25","2,653.40","2,507.15","2,95,063"
17-Jan-2014,"2,643.00","2,665.70","2,641.60","2,651.85","2,505.69","4,38,475"
16-Jan-2014,"2,652.00","2,656.00","2,624.00","2,644.50","2,498.74","3,17,440"
15-Jan-2014,"2,650.10","2,663.90","2,641.00","2,650.20","2,504.13","2,68,234"
14-Jan-2014,"2,622.00","2,665.50","2,616.55","2,649.00","2,502.99","2,63,864"
13-Jan-2014,"2,630.00","2,639.75","2,600.00","2,626.55","2,481.78","2,53,075"
10-Jan-2014,"2,600.00","2,631.00","2,562.25","2,625.55","2,480.84","5,19,695"
09-Jan-2014,"2,541.00","2,596.90","2,525.25","2,586.90","2,444.32","4,19,693"
08-Jan-2014,"2,495.00","2,540.00","2,470.80","2,532.25","2,392.68","2,23,471"
07-Jan-2014,"2,472.20","2,508.00","2,464.60","2,491.25","2,353.94","2,23,225"
06-Jan-2014,"2,514.95","2,514.95","2,460.20","2,471.25","2,335.04","1,32,967"
03-Jan-2014,"2,520.00","2,522.95","2,485.00","2,495.70","2,358.14","1,06,312"
02-Jan-2014,"2,525.60","2,550.00","2,513.35","2,528.50","2,389.14","1,02,531"
01-Jan-2014,"2,545.00","2,545.00","2,529.35","2,537.45","2,397.59","27,816"
31-Dec-2013,"2,532.25","2,550.00","2,521.00","2,534.60","2,394.90","1,12,933"
30-Dec-2013,"2,522.05","2,548.75","2,511.15","2,525.60","2,386.40","2,09,006"
27-Dec-2013,"2,519.90","2,530.00","2,513.90","2,519.65","2,380.77","1,40,553"
26-Dec-2013,"2,540.20","2,557.55","2,483.00","2,513.45","2,374.92","2,25,980"
24-Dec-2013,"2,530.00","2,549.00","2,519.80","2,539.55","2,399.58","1,04,260"
23-Dec-2013,"2,517.00","2,545.00","2,504.00","2,513.40","2,374.87","2,61,380"
20-Dec-2013,"2,484.00","2,517.05","2,457.75","2,512.70","2,374.21","3,75,383"
19-Dec-2013,"2,470.05","2,490.00","2,435.00","2,463.50","2,327.72","2,99,157"
18-Dec-2013,"2,436.50","2,475.00","2,436.50","2,468.60","2,332.54","2,18,455"
17-Dec-2013,"2,412.00","2,439.60","2,412.00","2,427.25","2,293.47","2,05,915"
16-Dec-2013,"2,407.00","2,423.90","2,395.50","2,400.30","2,268.00","2,06,557"
13-Dec-2013,"2,404.10","2,423.50","2,391.15","2,400.50","2,268.19","1,86,381"
12-Dec-2013,"2,422.00","2,431.95","2,400.05","2,403.40","2,270.93","1,56,938"
11-Dec-2013,"2,455.00","2,455.00","2,420.10","2,442.00","2,307.40","95,642"
10-Dec-2013,"2,455.00","2,468.90","2,431.00","2,453.00","2,317.80","1,51,345"
09-Dec-2013,"2,462.00","2,463.00","2,427.45","2,454.25","2,318.98","2,72,490"
06-Dec-2013,"2,425.00","2,445.00","2,415.00","2,422.70","2,289.17","2,47,914"
05-Dec-2013,"2,468.70","2,475.20","2,400.00","2,414.75","2,281.66","3,88,154"
04-Dec-2013,"2,450.00","2,488.00","2,440.45","2,449.85","2,314.82","2,30,978"
03-Dec-2013,"2,499.00","2,499.75","2,452.10","2,466.15","2,330.22","1,97,536"
02-Dec-2013,"2,499.00","2,506.40","2,467.30","2,498.60","2,360.88","1,94,215"
29-Nov-2013,"2,459.00","2,500.00","2,456.00","2,484.80","2,347.84","2,77,559"
28-Nov-2013,"2,444.70","2,485.00","2,435.75","2,456.75","2,321.34","3,02,265"
27-Nov-2013,"2,413.70","2,453.95","2,400.05","2,428.20","2,294.36","4,03,814"
26-Nov-2013,"2,440.00","2,450.00","2,394.00","2,411.40","2,278.49","2,58,687"
25-Nov-2013,"2,445.00","2,453.00","2,410.35","2,440.15","2,305.66","1,34,939"
22-Nov-2013,"2,431.85","2,452.65","2,398.10","2,433.75","2,299.61","1,89,165"
21-Nov-2013,"2,426.00","2,447.75","2,390.00","2,409.55","2,276.74","1,45,041"
20-Nov-2013,"2,434.55","2,461.55","2,416.50","2,426.20","2,292.47","2,27,466"
19-Nov-2013,"2,470.00","2,480.45","2,432.35","2,451.85","2,316.71","1,66,836"
18-Nov-2013,"2,487.00","2,487.15","2,432.00","2,466.60","2,330.65","2,55,826"
19-May-2014,"2,410.00","2,421.00","2,246.50","2,286.15","2,160.14","10,47,342"
16-May-2014,"2,464.00","2,495.00","2,400.00","2,406.90","2,274.24","10,89,152"
15-May-2014,"2,515.00","2,543.85","2,466.60","2,481.60","2,344.82","6,63,828"
14-May-2014,"2,600.00","2,604.50","2,513.75","2,518.35","2,379.54","10,40,241"
13-May-2014,"2,740.00","2,740.55","2,600.75","2,610.75","2,466.85","9,95,503"
12-May-2014,"2,720.00","2,742.00","2,711.50","2,722.90","2,572.82","3,65,960"
