,Open,High,Low,Close*,Adj. close**,Volume
15-Jul-2013,663.33,673.93,661.33,670.93,577.14,"23,22,480"
12-Jul-2013,650.00,666.00,640.33,663.67,570.89,"30,20,893"
11-Jul-2013,646.53,653.33,638.33,643.23,553.31,"26,23,677"
10-Jul-2013,637.33,639.87,625.00,628.31,540.48,"23,69,364"
09-Jul-2013,630.67,636.76,626.56,634.80,546.06,"20,04,518"
08-Jul-2013,624.18,627.91,616.44,623.58,536.41,"23,06,263"
05-Jul-2013,633.11,635.56,623.82,626.13,538.61,"17,62,148"
04-Jul-2013,628.44,636.00,618.40,623.18,536.06,"29,70,258"
03-Jul-2013,630.13,630.13,616.89,618.96,532.43,"22,35,555"
02-Jul-2013,644.31,644.31,631.11,635.33,546.52,"20,48,301"
01-Jul-2013,625.33,647.56,625.33,645.18,554.99,"32,19,549"
28-Jun-2013,609.33,626.67,609.33,625.73,538.26,"35,98,170"
27-Jun-2013,608.89,609.87,593.33,600.18,516.28,"61,15,081"
26-Jun-2013,610.87,619.82,594.67,601.13,517.10,"39,69,684"
25-Jun-2013,604.36,616.29,595.80,607.69,522.74,"35,26,535"
24-Jun-2013,616.44,619.53,597.78,602.04,517.88,"30,94,233"
21-Jun-2013,618.22,627.96,613.33,619.02,532.49,"33,93,816"
20-Jun-2013,630.13,630.13,616.00,620.36,533.64,"35,49,224"
19-Jun-2013,637.78,640.00,632.13,639.02,549.69,"21,69,288"
18-Jun-2013,646.22,650.67,636.00,639.04,549.71,"25,11,767"
17-Jun-2013,640.00,648.78,634.22,646.76,556.35,"27,01,732"
14-Jun-2013,625.58,642.22,625.16,640.33,550.82,"28,05,099"
13-Jun-2013,614.67,624.89,614.67,619.44,532.85,"24,92,048"
12-Jun-2013,622.22,626.60,615.56,620.71,533.94,"36,26,205"
11-Jun-2013,621.64,631.11,617.33,623.58,536.41,"37,93,911"
10-Jun-2013,631.11,636.22,622.22,624.20,536.94,"26,48,724"
07-Jun-2013,632.67,639.91,625.38,627.69,539.94,"33,20,874"
06-Jun-2013,627.56,642.20,625.60,636.24,547.30,"33,16,495"
05-Jun-2013,624.44,633.69,620.44,631.00,542.79,"32,44,873"
04-Jun-2013,617.09,636.44,617.09,626.44,538.87,"43,58,504"
03-Jun-2013,619.11,623.71,611.22,616.58,530.39,"25,94,994"
31-May-2013,629.78,632.38,621.33,622.56,535.53,"35,92,066"
30-May-2013,640.98,646.09,630.22,634.42,545.74,"34,93,487"
29-May-2013,644.60,646.20,637.78,642.76,552.90,"22,39,776"
28-May-2013,653.78,656.98,641.58,646.60,556.21,"30,34,244"
27-May-2013,649.78,655.09,640.89,652.24,561.07,"24,87,939"
24-May-2013,641.71,652.38,631.56,647.47,556.96,"65,28,521"
23-May-2013,666.67,667.80,624.44,630.31,542.20,"93,95,635"
22-May-2013,717.22,734.22,666.71,672.84,578.79,"1,58,81,609"
21-May-2013,717.04,722.67,707.02,713.58,613.83,"24,17,676"
20-May-2013,721.51,730.04,716.67,721.09,620.29,"31,03,076"
17-May-2013,710.67,724.78,702.51,721.51,620.65,"34,39,973"
16-May-2013,700.49,713.29,696.87,707.89,608.93,"46,13,838"
15-May-2013,680.00,703.98,678.22,702.47,604.27,"35,13,449"
14-May-2013,675.56,679.71,667.49,676.16,581.64,"21,67,638"
13-May-2013,691.22,694.67,672.07,674.40,580.13,"25,08,972"
10-May-2013,690.51,700.00,689.00,694.24,597.20,"22,04,757"
09-May-2013,692.44,700.00,684.44,694.51,597.42,"17,21,486"
08-May-2013,702.27,703.98,685.67,694.44,597.37,"20,67,439"
07-May-2013,695.56,704.44,693.33,701.36,603.31,"28,63,822"
06-May-2013,694.67,699.89,688.04,693.13,596.24,"19,68,574"
03-May-2013,687.76,704.00,680.76,697.96,600.39,"32,90,397"
02-May-2013,668.93,693.78,667.11,689.80,593.37,"41,34,078"
30-Apr-2013,682.22,684.44,658.24,672.09,578.14,"27,67,410"
29-Apr-2013,683.64,687.56,676.04,679.91,584.87,"16,58,495"
31-Oct-2013,643.20,656.63,642.67,649.13,571.64,"41,99,709"
30-Oct-2013,649.47,653.33,644.00,647.63,570.32,"29,48,908"
29-Oct-2013,643.27,653.27,627.33,651.37,573.61,"41,14,273"
28-Oct-2013,632.27,650.57,632.20,643.60,566.77,"36,32,244"
25-Oct-2013,638.00,639.83,623.80,631.67,556.26,"33,23,959"
24-Oct-2013,630.50,649.00,628.83,643.77,566.92,"54,72,924"
23-Oct-2013,624.00,634.63,616.83,632.90,557.35,"37,42,662"
22-Oct-2013,616.67,626.00,610.77,623.60,549.16,"39,92,478"
21-Oct-2013,590.00,619.67,590.00,617.03,543.37,"1,02,03,471"
18-Oct-2013,558.07,586.53,551.83,581.37,511.97,"78,51,892"
17-Oct-2013,576.00,577.90,555.67,557.93,491.33,"25,02,418"
15-Oct-2013,589.13,593.13,573.00,581.13,511.76,"26,01,645"
14-Oct-2013,587.20,596.10,583.33,584.43,514.67,"25,46,866"
11-Oct-2013,570.67,589.93,566.67,588.63,518.36,"46,85,206"
10-Oct-2013,563.47,570.00,560.13,563.80,496.50,"20,64,199"
09-Oct-2013,546.00,566.00,544.80,563.43,496.17,"27,02,965"
08-Oct-2013,546.67,556.67,543.47,552.27,486.34,"29,97,115"
07-Oct-2013,548.53,548.53,534.07,539.43,475.04,"23,32,347"
04-Oct-2013,550.00,556.67,544.07,546.60,481.35,"19,34,352"
03-Oct-2013,540.00,554.27,536.70,552.43,486.49,"28,81,162"
01-Oct-2013,526.87,536.00,517.70,533.33,469.67,"31,70,175"
30-Sep-2013,540.13,541.93,522.33,525.83,463.06,"32,85,600"
27-Sep-2013,558.67,562.40,542.20,543.90,478.97,"19,13,719"
26-Sep-2013,551.90,562.67,550.33,552.73,486.75,"36,91,578"
25-Sep-2013,551.60,560.53,544.67,554.23,488.07,"27,94,282"
24-Sep-2013,538.43,555.20,536.00,551.20,485.40,"31,17,540"
23-Sep-2013,554.67,566.67,538.00,541.33,476.71,"28,26,306"
20-Sep-2013,591.47,591.47,555.20,564.27,496.91,"44,64,213"
19-Sep-2013,574.67,599.10,571.23,592.27,521.56,"53,95,239"
18-Sep-2013,548.80,563.33,546.13,557.97,491.36,"18,48,907"
17-Sep-2013,552.00,555.93,543.40,547.50,482.14,"18,91,096"
16-Sep-2013,565.33,575.17,550.00,552.27,486.34,"37,46,242"
13-Sep-2013,541.97,559.33,540.67,557.60,491.04,"33,11,869"
12-Sep-2013,550.00,553.13,538.43,543.30,478.44,"35,41,308"
11-Sep-2013,538.67,554.80,530.00,545.60,480.47,"48,13,329"
10-Sep-2013,513.33,540.43,513.33,538.13,473.89,"71,92,485"
06-Sep-2013,488.90,507.60,486.00,502.73,442.72,"51,37,642"
05-Sep-2013,480.20,486.67,478.00,485.20,427.28,"46,38,228"
04-Sep-2013,465.33,475.50,458.27,466.00,410.37,"53,12,422"
03-Sep-2013,488.83,491.30,460.70,462.93,407.67,"39,11,592"
02-Sep-2013,483.33,489.33,482.67,485.10,427.19,"34,00,771"
30-Aug-2013,481.93,488.67,474.17,483.03,425.37,"47,06,265"
29-Aug-2013,477.47,488.87,476.53,482.27,424.70,"71,95,912"
28-Aug-2013,465.27,476.67,451.43,470.03,413.92,"61,60,429"
27-Aug-2013,492.27,493.33,465.00,470.43,414.27,"60,05,872"
26-Aug-2013,496.13,506.27,490.00,497.57,438.17,"32,26,623"
23-Aug-2013,485.03,495.30,480.77,492.67,433.85,"55,40,469"
22-Aug-2013,470.00,487.30,465.23,482.93,425.28,"60,76,081"
21-Aug-2013,496.00,513.97,470.00,472.93,416.48,"56,52,478"
20-Aug-2013,485.33,496.67,477.33,488.33,430.04,"54,77,955"
19-Aug-2013,506.00,506.00,472.23,491.73,433.03,"41,97,307"
16-Aug-2013,527.03,530.00,503.37,504.97,444.69,"57,21,759"
14-Aug-2013,537.33,539.93,526.93,532.97,469.34,"26,67,424"
13-Aug-2013,526.67,541.07,520.00,535.83,471.87,"57,36,387"
12-Aug-2013,526.63,537.60,521.33,531.87,457.52,"46,71,435"
08-Aug-2013,521.33,525.33,518.30,520.00,447.31,"34,85,574"
07-Aug-2013,524.67,529.27,514.20,519.33,446.74,"56,82,076"
06-Aug-2013,539.80,539.80,521.80,530.17,456.05,"40,88,920"
07-Feb-2014,655.53,658.60,650.80,656.10,577.78,"21,14,169"
06-Feb-2014,657.33,659.33,646.00,650.17,572.55,"26,99,857"
05-Feb-2014,653.33,659.00,649.97,656.93,578.51,"22,88,964"
04-Feb-2014,645.77,659.23,643.40,655.33,577.10,"19,48,258"
03-Feb-2014,654.00,659.80,650.27,652.87,574.93,"17,45,134"
31-Jan-2014,656.90,663.73,650.43,657.27,578.81,"20,14,065"
30-Jan-2014,652.63,658.30,649.60,653.63,575.61,"28,87,870"
29-Jan-2014,660.70,670.67,659.10,662.10,583.06,"26,01,379"
28-Jan-2014,652.67,664.37,649.33,655.67,577.40,"34,71,943"
27-Jan-2014,659.13,661.63,648.70,653.43,575.43,"33,45,742"
24-Jan-2014,686.00,686.30,669.43,670.90,590.81,"37,82,706"
23-Jan-2014,673.40,695.60,673.40,688.63,606.43,"67,87,534"
22-Jan-2014,675.93,678.20,664.37,669.87,589.90,"32,45,709"
21-Jan-2014,670.87,678.37,670.03,674.33,593.83,"17,09,856"
20-Jan-2014,668.00,673.27,659.50,665.97,586.47,"23,11,656"
17-Jan-2014,666.20,674.43,663.77,668.57,588.76,"21,33,013"
16-Jan-2014,670.40,675.30,660.87,669.33,589.43,"27,67,075"
15-Jan-2014,650.20,669.00,650.20,666.07,586.55,"27,02,491"
14-Jan-2014,652.03,664.53,645.33,648.00,570.64,"27,25,885"
13-Jan-2014,636.73,658.60,636.73,653.70,575.66,"35,26,029"
10-Jan-2014,648.50,656.00,634.33,637.37,561.28,"48,18,324"
09-Jan-2014,665.90,669.33,646.67,647.93,570.59,"44,02,965"
08-Jan-2014,681.33,683.93,664.50,665.57,586.11,"30,84,265"
07-Jan-2014,676.67,685.70,672.07,679.67,598.53,"28,33,413"
06-Jan-2014,674.73,683.97,666.70,673.67,593.25,"25,79,617"
03-Jan-2014,680.00,688.63,672.03,674.70,594.16,"37,01,602"
02-Jan-2014,711.50,719.93,685.53,690.70,608.25,"23,22,501"
01-Jan-2014,716.77,719.93,710.93,712.37,627.33,"6,94,318"
31-Dec-2013,709.33,715.43,708.67,713.50,628.33,"8,07,739"
30-Dec-2013,718.33,721.33,705.47,709.33,624.66,"13,15,138"
27-Dec-2013,714.60,726.00,713.33,718.63,632.85,"11,30,763"
26-Dec-2013,716.67,722.97,710.53,715.13,629.76,"33,20,446"
24-Dec-2013,714.87,723.73,714.30,717.33,631.70,"14,72,157"
23-Dec-2013,710.37,719.97,709.43,712.67,627.59,"19,76,616"
20-Dec-2013,704.20,709.33,695.43,707.40,622.95,"32,90,514"
19-Dec-2013,736.00,737.80,704.70,707.30,622.87,"30,06,412"
18-Dec-2013,709.03,733.30,709.03,728.47,641.51,"36,77,757"
17-Dec-2013,712.73,716.00,705.07,709.67,624.95,"17,81,410"
16-Dec-2013,701.00,713.27,697.73,705.57,621.34,"28,71,384"
13-Dec-2013,700.03,705.43,695.90,699.97,616.41,"24,55,011"
12-Dec-2013,713.33,719.20,705.97,710.03,625.27,"26,07,294"
11-Dec-2013,726.00,727.73,717.37,720.40,634.40,"36,71,109"
10-Dec-2013,762.00,762.00,728.70,733.60,646.03,"57,16,003"
09-Dec-2013,749.33,769.60,749.33,764.60,673.33,"1,02,48,993"
06-Dec-2013,721.07,733.33,721.07,730.93,643.68,"44,90,938"
05-Dec-2013,710.17,726.60,710.17,724.30,637.84,"51,40,780"
04-Dec-2013,697.40,702.43,688.43,692.83,610.13,"39,99,606"
03-Dec-2013,710.00,722.67,701.87,703.10,619.17,"39,15,412"
02-Dec-2013,694.67,716.00,693.47,713.37,628.21,"34,99,135"
29-Nov-2013,682.23,699.20,677.57,697.30,614.06,"33,79,231"
28-Nov-2013,673.33,685.67,672.87,681.93,600.53,"37,86,025"
27-Nov-2013,669.33,673.33,659.33,671.03,590.93,"27,49,060"
26-Nov-2013,665.87,677.60,664.67,669.67,589.73,"42,68,599"
25-Nov-2013,646.77,669.83,646.77,668.43,588.64,"41,70,087"
22-Nov-2013,633.33,647.30,632.30,642.77,566.04,"22,29,484"
21-Nov-2013,646.53,651.33,630.67,632.07,556.61,"35,09,820"
20-Nov-2013,661.80,662.27,648.93,651.00,573.29,"20,02,276"
19-Nov-2013,653.33,665.33,652.67,663.90,584.65,"36,66,787"
18-Nov-2013,634.20,653.93,634.20,652.03,574.20,"36,19,893"
19-May-2014,960.13,"1,022.60",960.13,"1,016.37",895.04,"55,44,801"
16-May-2014,966.67,996.67,925.70,951.80,838.18,"1,18,04,331"
15-May-2014,929.47,933.33,914.00,918.93,809.23,"37,86,319"
14-May-2014,943.33,950.00,920.30,929.67,818.69,"32,31,376"
13-May-2014,933.33,960.67,933.33,939.53,827.38,"51,88,618"
12-May-2014,900.00,927.33,898.43,924.83,814.43,"39,19,360"
09-May-2014,864.33,899.30,858.80,895.13,788.28,"43,75,510"
08-May-2014,868.33,871.87,850.67,866.10,762.71,"32,85,168"
07-May-2014,865.13,875.33,859.37,863.73,760.62,"23,02,158"
06-May-2014,861.03,869.80,859.27,866.67,763.21,"19,84,606"
05-May-2014,842.73,863.33,834.13,855.97,753.79,"21,94,435"
02-May-2014,867.30,873.33,840.03,842.37,741.81,"28,32,487"
30-Apr-2014,887.33,889.87,854.30,862.73,759.74,"34,69,714"
29-Apr-2014,890.00,894.50,871.70,880.93,775.77,"33,39,325"
28-Apr-2014,900.00,909.27,883.33,885.67,779.94,"42,66,412"
25-Apr-2014,916.60,918.77,896.67,899.93,792.50,"45,10,083"
24-Apr-2014,917.57,917.57,917.57,917.57,808.03,-
23-Apr-2014,910.00,925.67,900.80,917.57,808.03,"47,69,422"
22-Apr-2014,883.33,903.33,878.03,897.70,790.54,"44,76,646"
21-Apr-2014,848.00,883.33,848.00,881.70,776.45,"32,54,260"
17-Apr-2014,840.37,851.27,828.00,845.97,744.98,"47,21,797"
16-Apr-2014,860.90,863.27,837.33,839.93,739.67,"27,13,372"
15-Apr-2014,860.43,874.40,850.67,865.23,761.95,"22,15,813"
11-Apr-2014,870.77,872.27,860.03,865.67,762.33,"28,06,795"
10-Apr-2014,864.17,884.83,862.70,876.17,771.57,"47,25,337"
09-Apr-2014,859.33,872.53,851.63,865.37,762.06,"40,62,904"
07-Apr-2014,850.87,863.17,844.80,856.23,754.02,"23,76,559"
04-Apr-2014,859.27,859.27,844.53,851.40,749.76,"30,40,353"
03-Apr-2014,863.40,865.30,836.40,860.07,757.40,"45,24,073"
02-Apr-2014,860.00,873.33,850.03,866.97,763.47,"32,37,921"
01-Apr-2014,848.73,860.00,836.00,852.70,750.91,"28,56,469"
31-Mar-2014,860.00,868.17,843.23,847.93,746.71,"39,46,083"
28-Mar-2014,860.00,861.60,840.23,858.77,756.25,"29,52,043"
27-Mar-2014,849.97,864.07,845.70,855.73,753.58,"64,35,498"
26-Mar-2014,834.67,852.47,834.30,850.53,749.00,"42,39,243"
25-Mar-2014,820.00,833.33,815.07,832.30,732.94,"36,08,031"
24-Mar-2014,819.00,825.63,811.23,820.23,722.32,"48,26,047"
22-Mar-2014,-,-,-,-,-,-
21-Mar-2014,816.10,823.33,807.00,811.07,714.25,"30,06,924"
20-Mar-2014,820.00,829.23,810.67,812.70,715.68,"29,57,193"
19-Mar-2014,826.27,836.20,819.47,830.67,731.51,"29,46,181"
18-Mar-2014,836.00,845.70,822.00,827.03,728.31,"31,89,525"
14-Mar-2014,811.67,842.30,801.13,836.63,736.76,"40,93,326"
13-Mar-2014,812.67,825.23,812.67,816.80,719.29,"29,42,418"
12-Mar-2014,816.67,820.00,804.67,812.17,715.21,"30,76,795"
11-Mar-2014,821.23,837.23,812.43,820.03,722.14,"44,50,599"
10-Mar-2014,792.83,828.00,792.83,824.60,726.16,"62,67,502"
07-Mar-2014,762.00,815.33,762.00,799.10,703.71,"98,13,319"
06-Mar-2014,749.50,763.67,745.90,761.67,670.74,"25,98,480"
05-Mar-2014,749.20,754.13,742.80,748.90,659.50,"24,53,523"
04-Mar-2014,728.67,747.40,726.33,744.47,655.60,"26,21,673"
03-Mar-2014,733.70,735.17,724.43,731.70,644.35,"18,01,497"
28-Feb-2014,727.47,743.13,727.47,739.77,651.46,"33,90,912"
26-Feb-2014,722.47,733.30,721.43,731.10,643.82,"38,13,249"
25-Feb-2014,724.37,726.60,715.00,725.27,638.69,"28,92,156"
24-Feb-2014,701.07,726.00,700.07,723.10,636.78,"39,40,515"
27-Aug-2014,"1,010.67","1,013.17",996.80,"1,002.43",895.62,"26,03,056"
26-Aug-2014,"1,013.33","1,015.17",993.33,"1,004.13",897.14,"27,59,887"
25-Aug-2014,"1,030.00","1,033.33","1,013.33","1,018.30",909.80,"17,14,194"
22-Aug-2014,"1,025.53","1,038.60","1,020.67","1,026.67",917.28,"26,14,005"
21-Aug-2014,"1,013.13","1,025.33","1,004.37","1,022.30",913.37,"24,82,074"
20-Aug-2014,"1,023.33","1,026.43","1,007.70","1,011.93",904.11,"14,20,566"
19-Aug-2014,"1,018.73","1,029.87","1,014.67","1,021.77",912.90,"33,03,576"
18-Aug-2014,990.07,"1,016.60",989.20,"1,010.67",902.98,"39,54,625"
14-Aug-2014,975.43,993.17,972.00,989.40,883.98,"22,50,747"
13-Aug-2014,985.20,985.33,961.13,969.07,865.81,"26,88,088"
12-Aug-2014,978.17,995.33,978.17,992.73,874.22,"22,13,149"
11-Aug-2014,966.80,979.97,966.80,975.17,858.76,"26,53,017"
08-Aug-2014,978.90,983.33,960.00,961.87,847.04,"32,53,360"
07-Aug-2014,995.00,997.30,984.37,987.93,870.00,"17,72,376"
06-Aug-2014,989.33,"1,007.20",986.70,988.87,870.82,"32,69,770"
05-Aug-2014,"1,000.00","1,001.03",983.40,993.37,874.78,"25,10,001"
04-Aug-2014,984.07,998.63,984.07,995.97,877.07,"40,58,344"
01-Aug-2014,991.93,"1,001.87",975.40,979.13,862.25,"68,59,360"
31-Jul-2014,"1,018.67","1,027.33",999.53,"1,001.93",882.32,"77,53,987"
30-Jul-2014,"1,058.60","1,058.60","1,008.00","1,016.07",894.78,"1,31,49,229"
28-Jul-2014,"1,108.97","1,112.93","1,090.10","1,094.07",963.46,"22,94,470"
25-Jul-2014,"1,111.33","1,113.00","1,092.13","1,105.33",973.38,"13,44,507"
24-Jul-2014,"1,103.43","1,113.00","1,091.77","1,108.97",976.59,"16,50,940"
23-Jul-2014,"1,109.23","1,118.00","1,100.17","1,102.37",970.77,"18,01,548"
22-Jul-2014,"1,115.33","1,122.80","1,089.53","1,103.30",971.59,"15,36,589"
21-Jul-2014,"1,123.70","1,132.53","1,110.20","1,113.50",980.58,"18,87,466"
18-Jul-2014,"1,106.67","1,130.57","1,097.87","1,124.33",990.11,"19,97,386"
17-Jul-2014,"1,100.67","1,116.67","1,098.87","1,112.63",979.81,"12,17,437"
16-Jul-2014,"1,097.53","1,116.00","1,079.20","1,106.03",974.00,"23,29,224"
15-Jul-2014,"1,080.00","1,094.03","1,070.00","1,089.10",959.09,"27,32,493"
14-Jul-2014,"1,050.00","1,071.33","1,033.73","1,064.97",937.84,"23,33,917"
11-Jul-2014,"1,104.00","1,115.63","1,033.33","1,049.57",924.28,"43,38,265"
10-Jul-2014,"1,107.40","1,144.97","1,074.00","1,103.17",971.48,"52,12,540"
09-Jul-2014,"1,126.67","1,131.07","1,084.40","1,101.10",969.66,"36,43,758"
08-Jul-2014,"1,170.00","1,174.53","1,108.17","1,115.03",981.92,"42,77,095"
07-Jul-2014,"1,166.67","1,170.00","1,159.17","1,166.23","1,027.01","17,67,925"
04-Jul-2014,"1,174.67","1,174.67","1,150.33","1,161.80","1,023.11","16,57,803"
03-Jul-2014,"1,173.33","1,177.27","1,163.40","1,168.23","1,028.77","23,13,723"
02-Jul-2014,"1,163.30","1,173.33","1,154.47","1,169.30","1,029.71","21,28,129"
01-Jul-2014,"1,141.33","1,154.60","1,138.43","1,150.90","1,013.51","19,97,301"
30-Jun-2014,"1,116.67","1,143.33","1,114.67","1,134.47",999.04,"26,85,537"
27-Jun-2014,"1,117.47","1,125.33","1,108.07","1,111.53",978.84,"13,27,365"
26-Jun-2014,"1,107.53","1,125.20","1,100.67","1,115.70",982.51,"25,34,928"
25-Jun-2014,"1,116.47","1,119.60","1,096.53","1,100.03",968.71,"15,70,332"
24-Jun-2014,"1,109.07","1,133.00","1,103.53","1,113.63",980.69,"24,84,652"
23-Jun-2014,"1,101.33","1,111.27","1,084.97","1,104.77",972.89,"20,17,126"
20-Jun-2014,"1,112.53","1,114.13","1,093.73","1,098.63",967.48,"14,85,903"
19-Jun-2014,"1,121.00","1,130.83","1,100.00","1,104.47",972.62,"16,13,632"
18-Jun-2014,"1,122.67","1,138.67","1,100.67","1,114.23",981.22,"28,92,595"
17-Jun-2014,"1,090.67","1,129.80","1,090.67","1,123.03",988.97,"27,91,131"
16-Jun-2014,"1,122.67","1,123.33","1,091.83","1,100.33",968.98,"22,10,658"
13-Jun-2014,"1,149.33","1,166.00","1,113.53","1,123.97",989.80,"27,94,629"
12-Jun-2014,"1,147.70","1,155.20","1,140.00","1,148.27","1,011.19","13,78,804"
11-Jun-2014,"1,161.33","1,163.33","1,139.33","1,144.97","1,008.29","43,16,724"
10-Jun-2014,"1,170.53","1,172.00","1,146.47","1,159.30","1,020.91","31,24,296"
09-Jun-2014,"1,133.33","1,184.40","1,026.00","1,168.10","1,028.66","58,93,852"
06-Jun-2014,"1,130.00","1,133.33","1,115.43","1,127.37",992.79,"32,77,179"
05-Jun-2014,"1,119.83","1,129.33","1,108.90","1,121.23",987.38,"36,96,321"
05-Dec-2014,"1,089.47","1,103.33","1,079.53","1,085.67",969.99,"21,46,855"
04-Dec-2014,"1,097.27","1,103.33","1,083.33","1,086.20",970.46,"17,73,838"
03-Dec-2014,"1,094.00","1,102.50","1,088.67","1,096.10",979.31,"16,16,703"
02-Dec-2014,"1,079.07","1,103.33","1,077.33","1,093.10",976.63,"13,61,464"
01-Dec-2014,"1,087.47","1,093.83","1,068.30","1,081.33",966.11,"14,93,083"
28-Nov-2014,"1,084.87","1,104.37","1,084.87","1,092.90",976.45,"25,98,367"
27-Nov-2014,"1,090.03","1,094.00","1,074.00","1,079.43",964.42,"22,07,175"
26-Nov-2014,"1,092.00","1,097.87","1,082.77","1,087.33",971.47,"21,77,278"
25-Nov-2014,"1,113.33","1,114.00","1,081.80","1,091.20",974.93,"23,91,166"
24-Nov-2014,"1,114.00","1,121.30","1,099.53","1,113.23",994.61,"20,35,971"
21-Nov-2014,"1,093.33","1,115.83","1,086.67","1,110.87",992.51,"19,20,028"
20-Nov-2014,"1,108.73","1,111.30","1,086.70","1,096.63",979.78,"12,16,285"
19-Nov-2014,"1,099.80","1,116.60","1,098.67","1,105.73",987.91,"25,30,605"
18-Nov-2014,"1,077.73","1,100.40","1,077.67","1,096.40",979.58,"20,21,485"
17-Nov-2014,"1,080.67","1,085.33","1,065.33","1,077.23",962.45,"15,02,209"
14-Nov-2014,"1,080.33","1,088.60","1,072.67","1,081.10",965.91,"15,22,411"
13-Nov-2014,"1,080.00","1,092.67","1,072.97","1,077.60",962.78,"17,14,051"
12-Nov-2014,"1,094.00","1,096.00","1,072.20","1,075.67",961.06,"19,37,980"
11-Nov-2014,"1,084.00","1,093.27","1,077.70","1,091.47",975.17,"19,84,456"
10-Nov-2014,"1,076.67","1,097.20","1,062.33","1,079.60",964.57,"44,98,915"
07-Nov-2014,"1,114.80","1,128.60","1,086.67","1,102.53",985.05,"37,86,600"
05-Nov-2014,"1,106.67","1,117.27","1,103.13","1,110.60",992.26,"24,19,614"
03-Nov-2014,"1,107.33","1,117.07","1,099.03","1,105.20",987.44,"25,78,879"
31-Oct-2014,"1,068.37","1,109.00","1,068.37","1,103.63",986.04,"37,81,296"
30-Oct-2014,"1,048.00","1,067.27","1,048.00","1,065.13",951.64,"27,42,090"
29-Oct-2014,"1,060.00","1,060.00","1,044.40","1,051.47",939.43,"13,14,040"
28-Oct-2014,"1,053.33","1,061.20","1,048.33","1,051.00",939.02,"18,67,963"
27-Oct-2014,"1,044.00","1,053.90","1,040.60","1,044.90",933.57,"31,98,228"
22-Oct-2014,"1,020.00","1,040.00","1,017.07","1,035.83",925.46,"36,45,714"
21-Oct-2014,998.33,"1,010.63",994.97,"1,008.00",900.60,"18,53,868"
20-Oct-2014,988.20,"1,002.00",984.80,996.83,890.62,"27,14,394"
17-Oct-2014,954.10,974.87,951.43,968.60,865.39,"31,23,661"
16-Oct-2014,951.10,960.00,946.33,949.13,848.00,"22,13,427"
15-Oct-2014,959.93,959.93,959.93,959.93,857.65,-
14-Oct-2014,970.17,973.93,957.60,959.93,857.65,"22,22,278"
13-Oct-2014,964.93,969.33,955.43,963.87,861.17,"22,68,106"
10-Oct-2014,981.20,985.07,962.67,974.47,870.64,"24,65,217"
09-Oct-2014,970.67,995.00,970.67,991.27,885.65,"24,60,468"
08-Oct-2014,934.00,968.47,934.00,964.83,862.03,"25,70,920"
07-Oct-2014,956.67,972.37,936.67,943.20,842.70,"30,02,658"
01-Oct-2014,972.17,978.60,961.60,964.57,861.79,"16,96,510"
30-Sep-2014,973.37,999.87,967.33,972.17,868.58,"24,74,358"
29-Sep-2014,983.90,990.53,964.57,979.07,874.75,"17,63,739"
26-Sep-2014,955.70,986.63,955.70,984.00,879.15,"25,86,988"
25-Sep-2014,980.00,984.33,954.43,964.73,861.94,"26,64,181"
24-Sep-2014,"1,000.00","1,004.47",958.63,976.00,872.01,"36,23,152"
23-Sep-2014,"1,013.33","1,017.37",993.50,997.17,890.92,"24,34,546"
22-Sep-2014,"1,015.93","1,028.67","1,010.87","1,022.13",913.22,"17,44,293"
19-Sep-2014,"1,052.13","1,059.63","1,018.67","1,021.63",912.77,"28,51,128"
18-Sep-2014,"1,007.73","1,054.67","1,007.73","1,049.47",937.65,"22,63,371"
17-Sep-2014,"1,020.00","1,022.00","1,000.13","1,012.77",904.86,"24,30,664"
16-Sep-2014,"1,043.00","1,045.60","1,005.37","1,010.43",902.77,"20,86,846"
15-Sep-2014,"1,046.03","1,049.00","1,036.73","1,040.37",929.52,"11,71,498"
13-Mar-2015,"1,177.53","1,179.57","1,122.13","1,128.10","1,007.90","34,80,124"
12-Mar-2015,"1,166.67","1,176.67","1,160.10","1,164.93","1,040.81","24,88,366"
11-Mar-2015,"1,176.57","1,177.00","1,154.80","1,159.80","1,036.22","28,17,523"
10-Mar-2015,"1,179.33","1,193.07","1,149.37","1,168.30","1,043.82","26,68,429"
09-Mar-2015,"1,211.47","1,214.40","1,170.00","1,174.87","1,049.69","23,66,515"
05-Mar-2015,"1,228.17","1,230.97","1,196.67","1,217.37","1,087.66","28,31,550"
04-Mar-2015,"1,246.67","1,262.53","1,211.33","1,225.27","1,094.72","49,56,996"
03-Mar-2015,"1,233.33","1,239.33","1,218.73","1,234.43","1,102.90","35,66,704"
02-Mar-2015,"1,188.00","1,233.33","1,188.00","1,230.73","1,099.59","72,76,993"
28-Feb-2015,-,-,-,-,-,-
27-Feb-2015,"1,135.20","1,176.67","1,133.33","1,172.63","1,047.69","64,04,554"
26-Feb-2015,"1,132.67","1,133.83","1,113.33","1,118.70",999.50,"28,67,676"
25-Feb-2015,"1,150.00","1,156.53","1,124.00","1,131.93","1,011.32","27,60,175"
24-Feb-2015,"1,127.63","1,149.67","1,126.70","1,147.40","1,025.14","31,86,507"
23-Feb-2015,"1,124.30","1,141.27","1,119.57","1,124.67","1,004.84","35,58,913"
20-Feb-2015,"1,133.33","1,143.20","1,114.33","1,118.40",999.23,"53,72,566"
