,Open,High,Low,Close*,Adj. close**,Volume
11-Feb-2015,319.90,328.90,319.00,326.10,317.25,"21,48,555"
10-Feb-2015,298.10,319.70,298.10,317.85,309.22,"39,21,257"
09-Feb-2015,296.70,307.90,292.50,300.15,292.00,"31,03,409"
06-Feb-2015,311.10,313.95,298.60,300.20,292.05,"32,65,593"
05-Feb-2015,322.00,322.70,308.45,312.20,303.73,"21,67,857"
04-Feb-2015,329.45,333.00,319.25,321.25,312.53,"27,92,395"
03-Feb-2015,336.30,336.95,326.05,327.80,318.90,"15,37,152"
02-Feb-2015,339.50,343.90,333.00,335.90,326.78,"17,35,161"
30-Jan-2015,346.40,352.00,323.50,341.05,331.79,"43,73,172"
29-Jan-2015,340.65,348.40,337.65,344.15,334.81,"40,34,959"
28-Jan-2015,343.40,350.00,333.90,339.25,330.04,"33,91,819"
27-Jan-2015,348.00,349.45,340.90,345.15,335.78,"29,28,237"
23-Jan-2015,332.00,352.75,330.10,346.90,337.48,"75,19,790"
22-Jan-2015,329.05,331.65,327.00,329.40,320.46,"13,76,133"
21-Jan-2015,330.35,333.50,326.20,329.35,320.41,"15,14,648"
20-Jan-2015,329.00,332.65,326.85,330.50,321.53,"10,91,657"
19-Jan-2015,332.05,334.80,326.60,328.35,319.44,"13,62,398"
16-Jan-2015,329.80,334.60,326.00,330.85,321.87,"19,70,666"
15-Jan-2015,334.00,337.30,326.25,330.60,321.63,"21,40,699"
14-Jan-2015,324.00,333.90,322.65,331.25,322.26,"22,72,652"
13-Jan-2015,330.20,331.30,320.75,323.00,314.23,"26,88,701"
12-Jan-2015,332.15,335.75,325.55,328.45,319.53,"29,90,475"
09-Jan-2015,339.90,343.10,327.35,331.15,322.16,"35,43,488"
08-Jan-2015,326.00,337.30,323.55,334.55,325.47,"29,32,673"
07-Jan-2015,321.95,328.70,317.40,321.10,312.38,"29,81,544"
06-Jan-2015,321.65,331.45,315.60,321.85,313.11,"36,72,197"
05-Jan-2015,320.45,327.50,319.35,323.80,315.01,"20,99,786"
02-Jan-2015,319.35,325.80,318.05,319.35,310.68,"28,94,058"
01-Jan-2015,319.00,322.50,316.25,319.55,310.88,"14,56,204"
31-Dec-2014,316.80,321.30,311.40,319.05,310.39,"35,59,436"
30-Dec-2014,293.80,317.10,293.80,316.00,307.42,"89,04,689"
29-Dec-2014,291.45,294.50,287.95,293.10,285.14,"13,77,996"
26-Dec-2014,284.40,290.00,283.30,289.20,281.35,"12,08,404"
24-Dec-2014,287.90,287.90,282.00,283.05,275.37,"26,31,645"
23-Jun-2015,311.05,318.40,311.05,316.05,308.45,"26,83,470"
22-Jun-2015,306.00,314.50,304.10,311.05,303.57,"31,21,416"
19-Jun-2015,311.95,313.25,303.00,304.60,297.27,"34,38,440"
18-Jun-2015,312.30,313.70,309.35,311.00,303.52,"26,16,024"
17-Jun-2015,312.00,315.00,308.40,311.00,303.52,"42,51,580"
16-Jun-2015,310.00,315.00,303.25,313.20,305.66,"41,30,581"
15-Jun-2015,310.10,317.00,308.10,310.05,302.59,"31,54,460"
12-Jun-2015,303.00,313.05,300.00,312.05,304.54,"28,54,243"
11-Jun-2015,320.00,320.30,302.55,304.25,296.93,"37,18,393"
10-Jun-2015,307.00,314.25,306.05,312.95,305.42,"22,82,770"
09-Jun-2015,303.45,311.35,301.20,306.55,299.17,"27,24,447"
08-Jun-2015,311.75,313.90,298.25,302.15,294.88,"26,47,500"
05-Jun-2015,311.00,315.65,308.70,311.30,303.81,"25,33,852"
04-Jun-2015,301.00,316.35,301.00,311.20,303.71,"63,43,813"
03-Jun-2015,311.00,311.80,288.00,297.25,290.10,"2,40,22,178"
02-Jun-2015,318.10,321.00,306.20,309.15,301.71,"73,95,219"
01-Jun-2015,325.80,325.80,308.25,311.55,304.05,"38,89,157"
29-May-2015,333.10,334.70,322.55,323.85,316.06,"37,11,024"
28-May-2015,339.90,340.60,320.55,333.00,324.99,"33,94,601"
27-May-2015,343.00,344.90,336.10,338.90,330.75,"25,85,896"
26-May-2015,343.05,350.25,343.00,345.25,336.94,"15,76,396"
25-May-2015,347.65,350.30,340.35,342.90,334.65,"14,20,555"
22-May-2015,347.55,354.80,346.80,348.95,340.55,"23,69,700"
21-May-2015,344.00,351.00,343.55,348.40,338.94,"26,09,479"
20-May-2015,340.80,344.45,338.55,343.05,333.74,"16,60,453"
19-May-2015,338.30,344.90,335.35,339.85,330.63,"16,85,421"
18-May-2015,330.80,340.55,329.50,339.35,330.14,"13,70,344"
15-May-2015,335.85,338.65,327.05,329.00,320.07,"16,63,198"
14-May-2015,338.40,340.00,330.75,333.95,324.89,"30,75,816"
13-May-2015,336.45,344.00,334.55,340.45,331.21,"30,22,877"
12-May-2015,343.40,343.40,333.15,334.90,325.81,"15,50,748"
11-May-2015,337.60,345.00,337.05,344.05,334.71,"22,66,220"
08-May-2015,326.20,340.75,326.20,335.10,326.00,"20,97,977"
07-May-2015,332.30,332.30,315.40,322.80,314.04,"17,09,602"
06-May-2015,340.35,344.25,329.05,331.20,322.21,"22,47,751"
05-May-2015,349.60,351.70,337.95,342.70,333.40,"42,19,216"
04-May-2015,325.55,353.00,321.05,347.20,337.78,"63,75,610"
30-Apr-2015,313.05,319.90,308.70,317.55,308.93,"29,16,537"
29-Apr-2015,308.00,315.40,305.75,312.85,304.36,"15,66,799"
28-Apr-2015,307.00,310.80,298.50,306.10,297.79,"25,39,436"
27-Apr-2015,316.75,323.45,304.55,305.95,297.65,"23,30,507"
24-Apr-2015,319.00,319.00,312.95,316.30,307.71,"13,16,393"
23-Apr-2015,315.00,319.85,313.20,318.60,309.95,"10,69,160"
22-Apr-2015,316.40,318.25,304.75,313.70,305.18,"23,17,579"
21-Apr-2015,313.95,320.65,310.25,314.45,305.91,"16,79,188"
20-Apr-2015,324.50,324.95,308.30,313.50,304.99,"20,02,115"
17-Apr-2015,327.60,332.00,321.00,322.75,313.99,"14,71,127"
16-Apr-2015,328.00,332.40,321.80,327.50,318.61,"16,76,768"
15-Apr-2015,330.50,333.60,324.25,325.75,316.91,"15,76,904"
13-Apr-2015,320.50,331.65,319.55,330.80,321.82,"24,05,161"
10-Apr-2015,316.90,323.85,313.50,319.80,311.12,"21,27,407"
09-Apr-2015,319.70,320.55,312.00,316.70,308.10,"15,03,986"
08-Apr-2015,324.30,325.00,318.00,319.15,310.49,"13,17,175"
07-Apr-2015,323.00,325.60,316.65,323.90,315.11,"19,13,068"
06-Apr-2015,313.75,323.85,311.45,321.25,312.53,"20,39,045"
01-Oct-2015,302.95,307.10,298.50,305.05,297.71,"44,50,444"
30-Sep-2015,302.95,303.50,294.00,299.00,291.81,"52,96,746"
29-Sep-2015,304.00,304.95,293.00,297.40,290.24,"56,66,979"
28-Sep-2015,304.60,312.00,302.75,307.20,299.81,"32,82,892"
24-Sep-2015,313.00,313.30,300.35,301.85,294.59,"1,03,86,968"
23-Sep-2015,312.75,316.60,309.25,310.85,303.37,"39,10,066"
22-Sep-2015,335.50,335.55,317.10,319.10,311.42,"26,40,588"
21-Sep-2015,335.80,337.30,331.50,332.90,324.89,"20,01,172"
18-Sep-2015,340.00,351.20,335.00,339.70,331.53,"1,11,82,333"
16-Sep-2015,337.65,337.65,331.10,334.20,326.16,"18,54,497"
15-Sep-2015,330.40,334.90,326.90,332.00,324.01,"21,64,523"
14-Sep-2015,324.40,331.20,323.00,329.95,322.01,"24,71,856"
11-Sep-2015,329.00,334.00,320.50,322.95,315.18,"25,28,750"
10-Sep-2015,319.10,328.00,314.80,326.20,318.35,"24,32,225"
09-Sep-2015,323.50,327.60,320.15,324.05,316.25,"20,70,584"
08-Sep-2015,323.65,327.35,311.70,317.55,309.91,"47,88,058"
07-Sep-2015,340.90,345.50,321.30,322.65,314.89,"25,80,631"
04-Sep-2015,338.00,342.65,330.00,339.35,331.18,"21,04,869"
03-Sep-2015,337.50,344.75,336.10,339.40,331.23,"24,48,672"
02-Sep-2015,344.00,347.45,332.95,334.55,326.50,"48,86,043"
01-Sep-2015,344.95,354.75,339.00,342.25,334.01,"36,54,461"
31-Aug-2015,365.00,372.40,345.20,355.45,346.90,"3,00,58,587"
28-Aug-2015,360.50,369.45,357.00,362.65,353.92,"59,05,591"
27-Aug-2015,356.80,362.85,347.95,356.55,347.97,"1,45,12,261"
26-Aug-2015,344.00,355.25,336.25,347.85,339.48,"44,93,391"
25-Aug-2015,338.00,349.30,325.65,344.80,336.50,"51,52,340"
24-Aug-2015,348.55,349.70,325.40,334.60,326.55,"67,95,047"
21-Aug-2015,360.55,367.15,356.35,365.05,356.27,"42,88,543"
20-Aug-2015,366.95,374.80,358.55,368.55,359.68,"58,91,117"
19-Aug-2015,360.00,368.20,355.05,365.50,356.71,"22,72,302"
18-Aug-2015,361.65,372.80,361.65,363.45,354.70,"41,40,901"
17-Aug-2015,364.00,365.00,356.60,358.30,349.68,"35,61,590"
14-Aug-2015,340.00,365.80,340.00,363.75,355.00,"1,38,45,397"
13-Aug-2015,328.00,338.00,328.00,334.70,326.65,"46,93,354"
12-Aug-2015,331.80,331.80,331.80,331.80,323.82,-
11-Aug-2015,340.40,340.40,328.95,331.80,323.82,"30,16,995"
10-Aug-2015,339.10,344.25,337.00,338.55,330.40,"40,31,354"
07-Aug-2015,345.95,347.70,338.00,339.55,331.38,"18,83,328"
06-Aug-2015,341.00,348.40,335.30,346.75,338.41,"24,26,994"
05-Aug-2015,342.00,344.00,337.55,339.85,331.67,"24,86,133"
04-Aug-2015,332.25,340.30,329.60,339.15,330.99,"44,58,398"
03-Aug-2015,326.00,331.90,324.00,330.70,322.74,"28,34,386"
31-Jul-2015,319.80,326.50,317.50,325.00,317.18,"32,65,863"
30-Jul-2015,316.00,319.95,315.10,318.35,310.69,"30,92,912"
29-Jul-2015,314.70,316.30,313.50,314.70,307.13,"20,00,338"
28-Jul-2015,313.90,317.10,312.20,313.45,305.91,"24,15,757"
27-Jul-2015,322.20,322.70,312.75,313.95,306.40,"23,59,169"
24-Jul-2015,330.40,330.40,322.00,323.90,316.11,"23,37,434"
23-Jul-2015,325.70,333.35,325.00,331.35,323.38,"30,00,343"
22-Jul-2015,322.40,325.40,320.00,324.50,316.69,"17,03,725"
21-Jul-2015,330.50,331.25,321.00,322.65,314.89,"19,27,178"
20-Jul-2015,328.00,330.50,325.60,328.80,320.89,"18,47,655"
17-Jul-2015,329.70,330.70,320.10,329.30,321.38,"25,56,255"
16-Jul-2015,325.00,329.00,322.75,326.90,319.03,"30,75,862"
15-Jul-2015,315.90,320.75,315.10,319.65,311.96,"21,12,588"
14-Jul-2015,322.30,322.75,314.00,315.90,308.30,"19,60,113"
08-Jan-2016,245.30,247.25,239.35,241.40,235.59,"42,19,352"
07-Jan-2016,245.65,247.50,241.50,245.00,239.10,"42,44,402"
06-Jan-2016,253.00,257.30,250.55,251.80,245.74,"20,29,467"
05-Jan-2016,259.20,260.30,254.25,255.70,249.55,"28,15,055"
04-Jan-2016,264.45,266.50,257.00,257.95,251.74,"25,36,252"
01-Jan-2016,261.00,268.30,260.10,267.55,261.11,"13,47,893"
31-Dec-2015,262.50,262.95,259.20,260.90,254.62,"27,27,837"
30-Dec-2015,264.40,265.00,261.05,261.75,255.45,"14,10,867"
29-Dec-2015,263.30,266.40,261.70,263.55,257.21,"17,21,015"
28-Dec-2015,259.00,263.00,257.10,262.00,255.70,"23,92,484"
24-Dec-2015,257.20,261.30,254.45,258.10,251.89,"16,60,435"
23-Dec-2015,259.00,260.25,255.85,257.30,251.11,"19,24,064"
22-Dec-2015,261.30,261.30,256.35,257.60,251.40,"19,92,099"
21-Dec-2015,261.55,262.60,257.95,260.60,254.33,"12,49,639"
18-Dec-2015,256.00,261.25,253.55,260.20,253.94,"33,84,209"
17-Dec-2015,253.00,257.65,252.00,256.30,250.13,"24,30,145"
16-Dec-2015,253.70,254.50,249.00,251.65,245.59,"29,54,754"
15-Dec-2015,256.60,257.40,251.10,252.10,246.03,"39,08,369"
14-Dec-2015,239.80,255.50,239.15,254.55,248.42,"46,25,481"
11-Dec-2015,247.95,250.40,238.75,241.15,235.35,"39,75,604"
10-Dec-2015,245.10,249.45,242.15,246.90,240.96,"45,31,790"
09-Dec-2015,249.00,251.30,243.65,244.00,238.13,"42,26,145"
08-Dec-2015,255.00,255.00,250.05,251.05,245.01,"27,41,462"
07-Dec-2015,257.85,258.90,254.50,255.10,248.96,"26,99,537"
04-Dec-2015,255.00,257.90,254.55,255.55,249.40,"39,11,817"
03-Dec-2015,259.95,262.95,256.85,258.85,252.62,"54,27,457"
02-Dec-2015,263.70,265.80,260.05,261.40,255.11,"39,28,835"
01-Dec-2015,269.00,269.35,261.10,263.25,256.92,"51,04,457"
30-Nov-2015,268.50,269.20,264.25,268.00,261.55,"48,28,780"
27-Nov-2015,269.00,271.70,267.55,268.25,261.80,"30,22,945"
26-Nov-2015,271.50,272.50,267.05,268.00,261.55,"54,89,324"
24-Nov-2015,276.50,277.00,269.50,270.25,263.75,"27,30,094"
23-Nov-2015,274.40,278.90,273.40,276.50,269.85,"32,46,402"
20-Nov-2015,268.10,273.50,268.10,269.70,263.21,"33,52,666"
19-Nov-2015,268.15,271.50,265.35,270.75,264.24,"20,36,037"
18-Nov-2015,270.40,272.40,265.70,267.30,260.87,"20,05,924"
17-Nov-2015,275.80,276.40,269.55,270.75,264.24,"25,45,418"
16-Nov-2015,267.00,273.25,266.60,272.10,265.55,"23,83,616"
13-Nov-2015,266.50,268.95,261.60,267.35,260.92,"46,75,141"
10-Nov-2015,276.00,276.60,262.45,265.60,259.21,"50,13,279"
09-Nov-2015,277.95,283.50,274.40,276.05,269.41,"56,42,736"
06-Nov-2015,284.50,287.90,281.30,285.05,278.19,"25,10,273"
05-Nov-2015,289.20,292.95,283.00,284.10,277.26,"23,05,175"
04-Nov-2015,293.45,295.20,287.55,289.45,282.49,"25,75,040"
03-Nov-2015,298.35,301.50,290.30,291.20,284.19,"32,07,025"
02-Nov-2015,293.10,302.70,290.10,295.55,288.44,"70,04,865"
30-Oct-2015,301.80,302.75,294.35,296.25,289.12,"32,47,944"
29-Oct-2015,300.85,303.35,298.15,300.10,292.88,"44,35,704"
28-Oct-2015,309.00,310.75,298.25,300.65,293.42,"65,52,757"
27-Oct-2015,315.80,316.65,310.35,311.30,303.81,"29,83,187"
26-Oct-2015,315.30,317.00,311.60,316.35,308.74,"16,74,155"
23-Oct-2015,317.30,318.00,313.05,314.15,306.59,"15,98,163"
18-Apr-2016,235.85,236.75,228.05,231.30,226.76,"54,79,038"
13-Apr-2016,235.00,237.95,232.00,233.55,228.96,"28,30,268"
12-Apr-2016,229.00,234.80,226.30,233.60,229.01,"27,04,639"
11-Apr-2016,220.90,229.90,218.75,229.05,224.55,"24,17,006"
08-Apr-2016,216.00,220.00,214.70,219.25,214.94,"16,31,016"
07-Apr-2016,225.50,228.00,216.00,216.80,212.54,"41,71,133"
06-Apr-2016,227.00,229.75,221.15,224.35,219.94,"62,73,776"
05-Apr-2016,242.40,242.45,223.85,226.25,221.81,"48,36,504"
04-Apr-2016,249.45,249.45,241.20,242.55,237.79,"19,86,415"
01-Apr-2016,248.00,248.00,239.50,242.90,238.13,"17,72,898"
31-Mar-2016,247.10,250.00,242.50,247.70,242.84,"41,92,902"
30-Mar-2016,240.00,248.50,239.55,245.95,241.12,"28,83,662"
29-Mar-2016,236.45,242.20,233.30,237.85,233.18,"20,43,092"
28-Mar-2016,240.40,242.95,232.70,235.65,231.02,"27,56,755"
23-Mar-2016,239.75,243.20,237.35,238.30,233.62,"20,83,410"
22-Mar-2016,242.00,243.30,236.50,239.55,234.85,"31,53,670"
21-Mar-2016,238.95,245.00,236.75,243.85,237.98,"32,40,298"
18-Mar-2016,236.45,243.20,235.75,241.95,236.13,"46,06,790"
17-Mar-2016,231.40,239.50,231.05,235.70,230.03,"53,83,866"
16-Mar-2016,229.00,229.50,222.75,228.55,223.05,"21,72,701"
15-Mar-2016,233.10,233.60,227.20,228.25,222.76,"19,13,147"
14-Mar-2016,233.00,237.50,229.65,232.40,226.81,"27,22,628"
11-Mar-2016,226.45,232.85,226.00,231.20,225.64,"26,49,095"
10-Mar-2016,228.80,228.80,224.20,226.45,221.00,"15,43,894"
09-Mar-2016,228.00,232.65,221.30,226.00,220.56,"41,17,976"
08-Mar-2016,224.00,231.70,222.30,228.25,222.76,"30,66,086"
04-Mar-2016,228.85,228.85,222.20,225.15,219.73,"47,68,604"
03-Mar-2016,220.85,229.45,217.65,227.50,222.03,"32,90,989"
02-Mar-2016,209.00,222.55,208.85,218.80,213.54,"42,28,824"
01-Mar-2016,198.00,208.00,196.35,206.90,201.92,"21,52,599"
29-Feb-2016,201.00,204.00,195.80,196.70,191.97,"39,39,877"
26-Feb-2016,201.90,204.45,196.65,200.10,195.29,"21,88,367"
25-Feb-2016,201.30,201.90,195.45,198.45,193.67,"48,68,927"
24-Feb-2016,202.85,203.75,198.85,200.15,195.33,"35,02,611"
23-Feb-2016,205.95,208.65,203.00,204.20,199.29,"21,74,859"
22-Feb-2016,209.05,211.70,204.25,205.90,200.95,"23,42,159"
19-Feb-2016,208.90,210.80,205.75,209.40,204.36,"20,19,974"
18-Feb-2016,214.50,215.80,205.75,210.40,205.34,"46,59,211"
17-Feb-2016,201.05,214.30,196.30,212.50,207.39,"67,28,882"
16-Feb-2016,195.50,204.35,193.75,200.35,195.53,"91,13,057"
15-Feb-2016,184.45,194.00,184.00,191.15,186.55,"92,08,050"
12-Feb-2016,187.95,190.70,169.15,178.05,173.77,"1,21,68,356"
11-Feb-2016,203.00,204.80,182.50,186.85,182.35,"36,70,827"
10-Feb-2016,209.85,209.90,198.40,202.85,197.97,"33,93,463"
09-Feb-2016,210.00,212.75,208.55,210.40,205.34,"19,54,496"
08-Feb-2016,211.45,216.90,210.00,212.05,206.95,"27,23,554"
05-Feb-2016,215.70,218.00,209.10,211.10,206.02,"30,22,383"
04-Feb-2016,212.55,218.00,211.65,215.70,210.51,"20,23,624"
03-Feb-2016,212.00,214.50,208.00,210.20,205.14,"30,26,403"
02-Feb-2016,221.95,223.95,211.70,213.25,208.12,"29,71,041"
01-Feb-2016,213.25,221.80,212.75,221.10,215.78,"39,82,611"
27-Jul-2016,226.00,229.45,223.55,228.70,224.21,"36,48,076"
26-Jul-2016,227.00,229.45,222.15,224.40,219.99,"39,99,228"
25-Jul-2016,226.30,227.45,224.15,226.15,221.71,"48,43,432"
22-Jul-2016,223.00,225.95,221.60,225.35,220.92,"39,37,731"
21-Jul-2016,222.00,226.35,219.80,223.20,218.82,"53,12,623"
20-Jul-2016,221.00,222.40,218.50,221.40,217.05,"34,77,005"
19-Jul-2016,218.90,221.80,216.10,220.60,216.27,"36,14,887"
18-Jul-2016,221.65,222.90,216.25,217.95,213.67,"34,49,057"
15-Jul-2016,219.20,223.65,218.25,220.50,216.17,"57,47,335"
14-Jul-2016,217.30,220.70,214.55,216.90,212.64,"36,85,749"
13-Jul-2016,217.45,222.00,215.20,217.30,213.03,"51,36,217"
12-Jul-2016,219.20,219.90,215.40,218.00,213.72,"51,13,880"
11-Jul-2016,210.25,218.25,208.00,217.45,213.18,"74,09,680"
08-Jul-2016,210.05,211.95,204.60,207.05,202.98,"24,51,302"
07-Jul-2016,216.45,216.45,208.60,210.05,205.92,"71,39,883"
05-Jul-2016,214.55,216.40,213.00,214.55,210.34,"65,36,180"
04-Jul-2016,206.00,213.95,205.50,213.25,209.06,"51,70,996"
01-Jul-2016,205.10,207.90,203.80,204.30,200.29,"32,80,576"
30-Jun-2016,205.90,207.80,203.50,206.85,202.79,"56,38,170"
29-Jun-2016,204.00,205.25,202.20,203.05,199.06,"64,96,278"
28-Jun-2016,204.00,206.80,202.55,202.90,198.91,"58,65,629"
27-Jun-2016,202.00,205.65,202.00,203.85,199.85,"28,62,705"
24-Jun-2016,200.00,203.10,195.35,201.90,197.93,"64,02,985"
23-Jun-2016,207.80,208.80,204.60,207.15,203.08,"43,92,227"
22-Jun-2016,204.00,208.45,203.10,207.35,203.28,"39,17,750"
21-Jun-2016,207.00,209.95,203.00,203.25,199.26,"28,46,802"
20-Jun-2016,203.35,208.90,203.35,206.80,202.74,"17,87,203"
17-Jun-2016,209.00,209.50,206.45,207.70,203.62,"29,88,774"
16-Jun-2016,207.50,209.50,202.10,208.50,204.41,"44,09,306"
15-Jun-2016,211.00,211.90,206.30,207.00,202.93,"40,53,483"
14-Jun-2016,202.60,210.00,201.85,208.60,204.50,"48,36,424"
13-Jun-2016,201.20,203.70,197.70,202.60,198.62,"24,46,154"
10-Jun-2016,202.95,205.70,201.50,202.75,198.77,"19,78,971"
09-Jun-2016,204.45,205.85,201.00,201.90,197.93,"23,65,078"
08-Jun-2016,207.00,207.85,201.70,203.40,199.41,"27,52,494"
07-Jun-2016,204.65,207.65,202.20,206.50,202.44,"36,66,830"
06-Jun-2016,201.00,204.55,196.00,203.70,199.70,"58,11,557"
03-Jun-2016,206.25,206.25,202.10,204.55,200.53,"39,27,140"
02-Jun-2016,203.45,206.50,200.70,205.20,201.17,"62,32,617"
01-Jun-2016,192.85,203.30,192.50,202.30,198.33,"1,09,35,767"
31-May-2016,190.25,194.70,186.55,192.15,188.38,"67,58,009"
30-May-2016,192.70,194.00,185.45,190.25,186.51,"36,72,794"
27-May-2016,185.40,192.95,185.00,191.70,187.93,"82,41,406"
26-May-2016,184.00,187.50,181.40,184.80,181.17,"57,44,871"
25-May-2016,182.80,184.05,181.35,182.85,179.26,"42,49,199"
24-May-2016,180.95,181.50,177.10,180.85,177.30,"38,74,787"
23-May-2016,179.25,182.45,178.00,181.10,177.54,"1,01,09,957"
20-May-2016,171.60,180.40,170.35,177.95,174.46,"1,31,15,129"
19-May-2016,184.50,184.50,169.70,171.55,168.18,"1,34,78,073"
18-May-2016,182.40,185.50,180.55,183.20,179.60,"59,09,252"
17-May-2016,186.60,187.35,182.70,183.25,179.65,"72,08,437"
16-May-2016,189.00,192.20,183.70,185.80,182.15,"99,97,240"
13-May-2016,194.60,200.25,179.40,188.55,184.85,"1,52,72,242"
12-May-2016,194.20,197.65,193.60,195.15,191.32,"60,98,282"
04-Nov-2016,289.00,291.85,284.25,287.70,282.05,"63,31,988"
03-Nov-2016,299.70,301.90,287.10,288.20,282.54,"57,62,076"
02-Nov-2016,300.00,304.15,297.15,299.90,294.01,"49,54,922"
01-Nov-2016,307.00,308.00,301.45,305.15,299.16,"51,97,221"
28-Oct-2016,306.00,309.70,302.35,307.00,300.97,"61,75,751"
27-Oct-2016,305.45,308.80,299.35,305.00,299.01,"68,66,827"
26-Oct-2016,312.95,316.50,299.35,305.10,299.11,"1,19,74,635"
25-Oct-2016,286.65,317.00,280.55,312.80,306.66,"2,06,14,093"
24-Oct-2016,285.40,294.90,283.00,285.65,280.04,"74,33,061"
21-Oct-2016,286.00,288.25,281.65,285.75,280.14,"40,31,821"
20-Oct-2016,272.85,286.40,268.70,285.25,279.65,"72,56,284"
19-Oct-2016,269.00,273.40,262.80,271.60,266.27,"47,45,567"
18-Oct-2016,251.55,269.00,251.55,267.00,261.76,"49,75,655"
17-Oct-2016,253.00,255.05,249.40,250.75,245.83,"16,57,111"
14-Oct-2016,252.00,256.20,251.25,254.35,249.35,"26,90,365"
13-Oct-2016,263.30,263.30,248.10,251.10,246.17,"56,21,911"
10-Oct-2016,268.95,268.95,263.15,264.00,258.82,"41,04,061"
07-Oct-2016,267.40,268.20,262.35,266.85,261.61,"31,09,737"
06-Oct-2016,267.00,267.60,261.20,264.90,259.70,"36,83,355"
05-Oct-2016,269.95,269.95,264.00,265.45,260.24,"21,57,411"
04-Oct-2016,267.60,269.80,263.10,268.70,263.42,"30,83,178"
03-Oct-2016,260.70,267.50,259.30,264.50,259.31,"37,75,937"
30-Sep-2016,258.00,259.80,249.10,256.75,251.71,"84,04,996"
29-Sep-2016,273.30,273.70,254.45,256.80,251.76,"73,69,816"
28-Sep-2016,266.70,272.00,262.10,271.00,265.68,"44,50,516"
27-Sep-2016,273.00,273.70,263.80,264.70,259.50,"36,23,937"
26-Sep-2016,274.50,274.50,268.80,270.40,265.09,"28,17,192"
23-Sep-2016,276.75,277.70,273.30,275.10,269.70,"30,66,615"
22-Sep-2016,273.20,277.40,271.55,275.35,269.94,"49,23,688"
21-Sep-2016,275.00,276.00,268.00,269.70,264.40,"52,26,987"
20-Sep-2016,276.95,276.95,267.85,270.10,264.80,"40,84,585"
19-Sep-2016,272.00,277.70,269.65,276.15,270.73,"39,49,553"
16-Sep-2016,268.00,275.00,267.70,271.15,265.82,"55,96,231"
15-Sep-2016,266.05,269.75,262.00,267.40,262.15,"29,69,754"
14-Sep-2016,261.00,268.00,256.85,264.70,259.50,"51,83,715"
12-Sep-2016,268.90,268.90,256.40,260.00,254.89,"40,89,149"
09-Sep-2016,274.95,275.50,270.10,272.20,266.85,"22,54,000"
08-Sep-2016,272.00,276.50,272.00,275.60,270.19,"32,57,359"
07-Sep-2016,270.00,274.10,266.30,272.25,266.90,"35,06,325"
06-Sep-2016,270.00,271.75,267.60,270.60,265.29,"43,76,626"
02-Sep-2016,259.00,269.40,256.80,268.20,262.93,"61,94,172"
01-Sep-2016,263.15,263.90,257.80,258.70,253.62,"35,52,214"
31-Aug-2016,263.25,266.45,261.70,262.95,257.79,"50,47,234"
30-Aug-2016,264.55,265.40,260.10,262.95,257.79,"20,76,344"
29-Aug-2016,253.45,263.35,247.55,262.60,257.44,"69,41,895"
26-Aug-2016,262.95,263.20,255.10,257.70,252.64,"49,91,512"
25-Aug-2016,271.50,271.50,260.10,261.75,256.61,"84,22,383"
24-Aug-2016,273.80,273.80,268.55,270.10,264.80,"30,36,313"
23-Aug-2016,271.70,276.15,270.10,272.50,267.15,"45,11,269"
22-Aug-2016,274.40,279.70,268.65,270.55,265.24,"36,38,085"
10-Feb-2017,305.60,313.70,305.10,311.25,305.14,"53,13,049"
09-Feb-2017,306.50,308.10,300.85,304.80,298.81,"20,32,244"
08-Feb-2017,306.05,306.90,299.00,305.55,299.55,"15,81,009"
07-Feb-2017,309.30,310.40,301.25,303.65,297.69,"18,03,476"
06-Feb-2017,305.85,311.00,302.60,309.20,303.13,"24,26,463"
03-Feb-2017,304.55,311.25,301.70,303.55,297.59,"33,52,462"
02-Feb-2017,305.45,308.60,301.20,304.15,298.18,"30,18,242"
01-Feb-2017,295.55,306.00,293.65,304.60,298.62,"31,58,512"
31-Jan-2017,303.50,305.95,292.50,293.35,287.59,"38,59,712"
30-Jan-2017,303.75,305.85,301.35,302.60,296.66,"22,41,418"
27-Jan-2017,305.00,308.95,302.10,303.95,297.98,"33,86,640"
25-Jan-2017,295.25,306.10,294.45,304.65,298.67,"44,77,090"
24-Jan-2017,287.00,294.95,286.00,293.15,287.39,"19,45,278"
23-Jan-2017,285.15,289.35,284.15,286.25,280.63,"22,61,781"
20-Jan-2017,295.00,296.35,283.40,284.15,278.57,"32,79,639"
19-Jan-2017,292.10,297.50,292.00,295.35,289.55,"22,90,542"
18-Jan-2017,296.75,300.55,290.05,291.90,286.17,"26,13,239"
17-Jan-2017,302.45,302.45,292.60,294.85,289.06,"22,31,245"
16-Jan-2017,294.70,302.95,292.40,300.65,294.75,"36,14,730"
13-Jan-2017,294.50,295.15,290.55,294.05,288.27,"16,99,998"
12-Jan-2017,297.00,298.85,289.55,292.75,287.00,"34,20,733"
11-Jan-2017,295.90,299.75,294.50,295.65,289.84,"33,23,800"
10-Jan-2017,285.10,294.70,285.00,293.90,288.13,"57,79,720"
09-Jan-2017,286.35,289.00,282.60,284.70,279.11,"28,77,279"
06-Jan-2017,288.80,291.80,285.00,286.05,280.43,"56,51,466"
05-Jan-2017,276.30,288.90,275.50,287.50,281.85,"59,97,054"
