,Open,High,Low,Close*,Adj. close**,Volume
07-Apr-2014,70.75,71.50,68.03,68.56,38.94,"34,03,840"
04-Apr-2014,67.03,71.19,66.07,70.40,39.99,"1,68,07,268"
03-Apr-2014,69.25,69.69,67.50,68.36,38.83,"31,92,520"
02-Apr-2014,68.57,69.86,68.41,69.22,39.32,"18,39,608"
01-Apr-2014,70.18,70.97,68.16,68.49,38.90,"18,56,744"
31-Mar-2014,69.00,71.25,68.76,70.41,39.99,"20,46,040"
28-Mar-2014,67.97,69.50,67.50,68.76,39.06,"15,64,756"
27-Mar-2014,65.22,68.60,65.13,67.50,38.34,"54,56,540"
26-Mar-2014,65.44,66.93,65.15,65.79,37.37,"23,04,184"
25-Mar-2014,63.75,65.90,62.89,65.44,37.17,"64,65,100"
24-Mar-2014,61.34,64.00,60.94,63.79,36.23,"60,13,884"
22-Mar-2014,-,-,-,-,-,-
21-Mar-2014,62.63,63.25,60.25,60.53,34.38,"65,52,460"
20-Mar-2014,63.75,64.70,62.28,63.28,35.94,"59,67,640"
19-Mar-2014,67.50,67.93,64.76,65.31,37.10,"35,68,368"
18-Mar-2014,67.63,68.75,66.71,67.07,38.10,"22,26,080"
14-Mar-2014,69.00,70.50,66.34,67.25,38.20,"41,18,236"
13-Mar-2014,66.00,72.38,65.00,69.00,39.19,"80,28,760"
12-Mar-2014,67.26,67.26,65.25,66.20,37.60,"11,53,556"
11-Mar-2014,67.50,68.75,67.25,67.47,38.32,"30,10,320"
10-Mar-2014,66.75,68.36,66.50,67.19,38.16,"33,42,132"
07-Mar-2014,66.25,67.70,65.03,66.81,37.95,"33,78,424"
06-Mar-2014,64.25,66.54,61.97,66.11,37.55,"90,83,296"
05-Mar-2014,63.33,64.40,63.25,63.80,36.24,"10,74,392"
04-Mar-2014,62.50,63.74,61.76,63.26,35.93,"29,23,788"
03-Mar-2014,62.04,63.20,61.20,62.66,35.59,"18,19,468"
28-Feb-2014,61.83,63.25,61.25,62.09,35.26,"30,06,292"
26-Feb-2014,61.88,63.28,60.31,62.00,35.22,"28,02,064"
25-Feb-2014,61.00,62.24,61.00,61.86,35.14,"17,12,292"
24-Feb-2014,60.78,62.61,60.72,61.01,34.65,"22,02,848"
27-Aug-2014,88.24,89.32,88.14,88.85,56.14,"43,39,376"
26-Aug-2014,89.47,90.34,86.39,88.11,55.67,"39,22,736"
25-Aug-2014,90.65,91.47,89.25,89.45,56.52,"37,43,784"
22-Aug-2014,92.64,93.38,90.05,90.57,57.23,"61,42,228"
21-Aug-2014,88.51,92.76,88.51,92.19,58.25,"59,44,624"
20-Aug-2014,90.00,90.95,88.45,88.79,56.10,"36,09,904"
19-Aug-2014,89.68,90.85,88.88,89.57,56.59,"74,08,808"
18-Aug-2014,84.07,89.97,84.07,88.09,55.66,"80,53,852"
14-Aug-2014,84.13,84.90,83.15,84.55,53.42,"22,63,792"
13-Aug-2014,85.86,87.96,85.64,86.11,48.91,"48,76,536"
12-Aug-2014,82.49,85.86,82.49,85.26,48.43,"48,29,608"
11-Aug-2014,81.43,83.00,81.43,82.30,46.75,"11,69,940"
08-Aug-2014,83.11,83.68,80.88,81.07,46.05,"51,84,456"
07-Aug-2014,82.61,85.00,82.61,84.65,48.08,"27,56,236"
06-Aug-2014,84.06,84.63,82.09,82.36,46.78,"22,14,864"
05-Aug-2014,86.24,86.50,83.80,84.06,47.75,"25,72,756"
04-Aug-2014,83.00,86.85,83.00,85.89,48.78,"36,25,168"
01-Aug-2014,82.70,84.45,82.16,82.41,46.81,"20,93,136"
31-Jul-2014,81.00,83.75,81.00,82.81,47.04,"49,24,680"
30-Jul-2014,80.19,82.11,80.19,81.01,46.01,"13,56,304"
28-Jul-2014,80.79,81.71,79.89,80.53,45.74,"13,77,188"
25-Jul-2014,82.86,83.22,80.55,81.34,46.20,"15,63,168"
24-Jul-2014,83.88,84.36,82.50,82.72,46.99,"13,15,704"
23-Jul-2014,83.03,84.46,82.47,83.55,47.46,"19,36,832"
22-Jul-2014,82.04,83.35,81.89,82.84,47.05,"17,91,388"
21-Jul-2014,84.00,84.57,82.00,82.25,46.72,"17,53,404"
18-Jul-2014,84.39,84.45,83.25,83.80,47.60,"20,48,304"
17-Jul-2014,84.01,85.35,83.25,85.00,48.28,"22,00,992"
16-Jul-2014,83.49,84.99,83.49,84.54,48.02,"17,15,532"
15-Jul-2014,82.25,83.61,82.09,82.95,47.11,"25,40,172"
14-Jul-2014,83.72,84.45,81.30,81.81,46.47,"33,93,508"
11-Jul-2014,85.78,86.65,83.01,83.45,47.40,"31,60,900"
10-Jul-2014,85.45,88.50,83.01,85.68,48.66,"46,86,180"
09-Jul-2014,83.50,86.45,82.76,85.44,48.53,"32,44,536"
08-Jul-2014,85.56,86.68,82.00,83.06,47.18,"39,79,220"
07-Jul-2014,87.16,87.38,85.13,85.56,48.60,"21,27,644"
04-Jul-2014,86.20,87.61,85.25,87.24,49.55,"42,38,172"
03-Jul-2014,86.45,87.25,85.31,85.71,48.68,"29,10,424"
02-Jul-2014,86.13,86.85,85.03,85.74,48.70,"50,31,416"
01-Jul-2014,87.88,88.75,85.28,85.68,48.66,"62,93,100"
30-Jun-2014,83.30,86.49,83.30,86.15,48.93,"30,41,092"
27-Jun-2014,82.31,83.61,81.50,83.20,47.26,"23,89,896"
26-Jun-2014,82.14,84.00,81.10,81.97,46.56,"56,57,132"
25-Jun-2014,86.25,87.00,85.14,85.80,48.73,"46,76,416"
24-Jun-2014,82.50,86.43,82.50,85.50,48.56,"77,06,720"
23-Jun-2014,80.11,82.25,80.11,81.85,46.49,"54,10,920"
20-Jun-2014,82.75,84.50,79.85,80.45,45.69,"51,83,560"
19-Jun-2014,85.03,86.99,82.51,83.50,47.43,"41,76,580"
18-Jun-2014,86.84,89.32,83.91,85.60,48.62,"46,44,052"
17-Jun-2014,84.78,88.18,83.75,87.60,49.76,"49,40,788"
16-Jun-2014,83.24,85.24,80.76,83.93,47.67,"61,90,332"
13-Jun-2014,87.75,87.75,79.54,83.32,47.33,"79,20,688"
12-Jun-2014,88.00,89.20,87.50,88.07,50.03,"53,43,888"
11-Jun-2014,90.25,91.63,87.50,87.82,49.88,"43,91,416"
10-Jun-2014,92.38,92.38,89.53,89.71,50.96,"52,53,580"
09-Jun-2014,93.75,94.72,90.75,91.82,52.16,"46,59,488"
06-Jun-2014,93.19,96.26,91.63,93.29,52.99,"1,47,08,616"
05-Jun-2014,87.78,92.70,87.78,91.88,52.18,"1,07,05,316"
05-Dec-2014,87.01,87.45,85.89,86.35,54.56,"19,34,804"
04-Dec-2014,86.50,87.55,86.34,86.75,54.81,"26,69,360"
03-Dec-2014,88.25,88.30,86.14,86.34,54.55,"42,64,668"
02-Dec-2014,89.59,89.97,87.09,87.96,55.58,"33,72,012"
01-Dec-2014,93.05,93.05,89.51,90.07,56.91,"51,19,612"
28-Nov-2014,89.50,93.82,89.10,91.24,57.65,"1,38,20,336"
27-Nov-2014,85.75,87.95,85.50,87.26,55.13,"60,42,284"
26-Nov-2014,85.40,86.24,84.63,85.75,54.18,"20,94,700"
25-Nov-2014,85.75,87.06,84.63,84.97,53.69,"43,14,164"
24-Nov-2014,86.50,86.88,85.39,86.04,54.36,"36,66,160"
21-Nov-2014,85.63,87.00,85.63,86.45,54.62,"36,25,256"
20-Nov-2014,85.64,86.61,84.18,86.19,54.45,"35,29,500"
19-Nov-2014,88.19,89.38,85.70,85.94,54.30,"62,99,268"
18-Nov-2014,89.01,90.22,87.76,88.41,55.86,"40,93,288"
17-Nov-2014,89.22,89.68,87.35,89.34,56.44,"43,06,872"
14-Nov-2014,87.11,89.63,85.55,89.20,56.36,"92,89,756"
13-Nov-2014,90.74,91.11,85.81,86.56,54.69,"1,12,98,488"
12-Nov-2014,94.28,95.00,90.25,90.57,57.23,"69,35,008"
11-Nov-2014,95.22,96.50,93.66,94.11,59.46,"68,76,424"
10-Nov-2014,94.22,95.50,93.31,94.57,59.75,"72,62,468"
07-Nov-2014,92.14,94.85,92.00,93.80,59.26,"1,42,13,456"
05-Nov-2014,92.24,93.88,91.89,92.32,58.33,"79,57,884"
03-Nov-2014,91.04,92.63,90.97,91.20,57.62,"48,53,616"
31-Oct-2014,89.53,91.80,89.53,91.04,57.52,"56,61,148"
30-Oct-2014,88.78,89.75,88.26,89.26,56.40,"55,96,136"
29-Oct-2014,89.50,90.43,88.50,88.97,56.22,"47,48,984"
28-Oct-2014,88.50,89.95,88.07,89.22,56.37,"49,43,864"
27-Oct-2014,91.24,91.44,87.89,88.28,55.77,"32,44,184"
22-Oct-2014,92.97,93.50,90.13,90.49,57.17,"69,59,796"
21-Oct-2014,94.99,94.99,92.13,92.43,58.40,"38,54,988"
20-Oct-2014,97.50,98.50,94.24,94.88,59.94,"1,39,58,776"
17-Oct-2014,90.00,92.70,89.56,91.40,57.75,"36,71,756"
16-Oct-2014,92.50,94.45,88.72,89.81,56.75,"97,51,888"
15-Oct-2014,91.84,91.84,91.84,91.84,58.02,-
14-Oct-2014,95.11,95.22,91.54,91.84,58.02,"42,99,364"
13-Oct-2014,93.63,96.00,91.39,94.91,59.97,"38,21,204"
10-Oct-2014,95.34,97.50,93.38,93.85,59.30,"39,88,436"
09-Oct-2014,96.09,96.90,93.82,94.61,59.78,"52,15,408"
08-Oct-2014,89.15,96.49,89.15,95.50,60.34,"92,69,540"
07-Oct-2014,90.80,92.03,88.75,89.38,56.47,"26,88,916"
01-Oct-2014,91.80,92.71,90.00,90.68,57.29,"36,95,536"
30-Sep-2014,85.64,91.18,85.20,90.60,57.24,"73,87,284"
29-Sep-2014,87.30,89.24,85.25,86.35,54.56,"35,07,772"
26-Sep-2014,85.03,88.72,83.51,87.85,55.51,"41,79,064"
25-Sep-2014,88.00,89.63,85.34,85.89,54.27,"50,43,572"
24-Sep-2014,88.81,89.99,86.04,88.89,56.16,"61,63,892"
23-Sep-2014,93.47,94.00,88.82,89.36,56.46,"45,52,884"
22-Sep-2014,92.51,94.22,91.97,93.35,58.98,"27,34,760"
19-Sep-2014,94.95,95.61,92.50,92.78,58.62,"24,64,156"
18-Sep-2014,91.80,94.85,91.14,94.53,59.72,"41,01,536"
17-Sep-2014,94.24,95.00,91.13,92.18,58.24,"37,90,160"
16-Sep-2014,100.00,100.21,93.03,93.78,59.25,"69,60,556"
15-Sep-2014,100.00,101.38,99.36,99.75,63.02,"38,30,704"
13-Mar-2015,86.89,87.11,84.46,84.76,53.55,"21,21,956"
12-Mar-2015,84.88,86.95,84.82,86.45,54.62,"26,72,508"
11-Mar-2015,86.41,87.43,84.51,85.26,53.87,"28,75,052"
10-Mar-2015,87.00,87.20,85.10,86.51,54.66,"24,69,260"
09-Mar-2015,87.38,87.88,85.85,87.49,55.28,"32,64,480"
05-Mar-2015,85.25,87.45,84.78,87.18,55.08,"36,32,764"
04-Mar-2015,89.50,89.70,84.50,85.28,53.88,"26,80,732"
03-Mar-2015,87.32,89.78,86.16,89.10,56.29,"46,28,636"
02-Mar-2015,84.70,88.96,84.25,87.68,55.39,"96,14,196"
28-Feb-2015,-,-,-,-,-,-
27-Feb-2015,82.04,83.70,81.40,83.41,52.70,"25,84,652"
26-Feb-2015,82.36,82.36,81.01,81.91,51.75,"39,40,116"
25-Feb-2015,82.53,83.13,81.60,81.80,51.68,"16,14,696"
24-Feb-2015,85.00,85.07,82.01,82.20,51.94,"26,55,640"
23-Feb-2015,83.75,84.61,82.76,84.47,53.37,"33,03,604"
20-Feb-2015,85.51,85.82,83.04,83.26,52.61,"22,83,128"
19-Feb-2015,83.31,86.56,83.00,85.80,54.21,"54,47,684"
18-Feb-2015,79.74,83.47,78.26,83.04,52.46,"55,84,988"
16-Feb-2015,77.50,80.63,77.49,79.49,50.22,"63,50,084"
13-Feb-2015,78.89,80.19,76.69,77.56,49.01,"1,22,72,040"
12-Feb-2015,79.96,80.56,78.38,78.85,49.82,"21,20,476"
11-Feb-2015,77.96,79.95,77.76,79.51,50.24,"23,26,640"
10-Feb-2015,79.71,80.60,76.75,77.74,49.12,"29,61,568"
09-Feb-2015,81.24,81.49,79.50,79.89,50.47,"17,67,872"
06-Feb-2015,83.25,83.99,81.28,81.89,51.74,"22,71,320"
05-Feb-2015,83.99,86.86,82.85,83.66,52.86,"40,86,852"
04-Feb-2015,82.65,84.79,82.18,83.80,52.95,"24,65,912"
03-Feb-2015,84.93,85.22,82.50,82.69,52.24,"29,99,144"
02-Feb-2015,86.75,86.75,84.05,84.99,53.70,"26,69,436"
30-Jan-2015,87.50,88.75,85.86,86.82,54.86,"50,42,612"
29-Jan-2015,84.39,87.35,84.34,87.09,55.02,"61,15,700"
28-Jan-2015,83.00,84.81,82.40,84.54,53.41,"33,11,540"
27-Jan-2015,82.75,84.13,82.20,82.78,52.30,"29,51,324"
23-Jan-2015,83.22,83.36,81.66,82.75,52.28,"46,66,480"
22-Jan-2015,82.51,83.60,82.19,82.91,52.39,"28,12,152"
21-Jan-2015,83.88,84.00,82.07,82.51,52.13,"48,23,040"
20-Jan-2015,84.90,84.94,83.85,84.19,53.19,"45,96,116"
19-Jan-2015,83.76,84.71,83.39,84.20,53.20,"17,86,996"
16-Jan-2015,83.75,84.82,82.93,84.13,53.15,"21,36,684"
15-Jan-2015,84.06,84.99,82.82,84.01,53.08,"34,26,628"
14-Jan-2015,84.64,85.36,83.76,83.93,53.03,"41,68,004"
13-Jan-2015,85.25,86.20,84.75,85.04,53.73,"21,03,280"
12-Jan-2015,85.28,85.75,84.51,84.88,53.63,"22,47,776"
09-Jan-2015,86.43,86.75,84.41,85.43,53.97,"39,83,956"
08-Jan-2015,83.99,86.36,83.30,85.88,54.26,"46,02,312"
07-Jan-2015,83.53,84.40,82.40,83.76,52.92,"33,55,784"
06-Jan-2015,84.88,85.16,82.93,83.61,52.83,"44,63,644"
05-Jan-2015,83.84,85.47,83.47,84.55,53.42,"24,06,424"
02-Jan-2015,84.49,84.86,83.44,83.65,52.85,"17,17,556"
01-Jan-2015,83.19,84.71,82.69,84.11,53.14,"15,79,808"
31-Dec-2014,83.13,83.93,82.40,83.06,52.48,"38,31,244"
30-Dec-2014,83.60,84.15,82.19,83.13,52.52,"27,53,940"
29-Dec-2014,82.11,83.88,81.78,82.99,52.43,"29,27,308"
26-Dec-2014,82.16,82.51,80.94,81.94,51.77,"25,48,236"
24-Dec-2014,83.45,83.95,81.34,81.71,51.63,"96,86,040"
23-Jun-2015,95.55,99.97,94.80,99.50,62.87,"77,54,332"
22-Jun-2015,95.65,96.19,95.09,95.74,60.49,"39,27,352"
19-Jun-2015,94.22,96.25,93.03,95.61,60.41,"1,08,81,120"
18-Jun-2015,88.61,94.10,88.39,93.63,59.15,"99,26,268"
17-Jun-2015,89.11,89.99,87.57,87.91,55.54,"20,81,436"
16-Jun-2015,88.38,90.45,87.55,89.20,56.36,"34,17,072"
15-Jun-2015,88.00,89.50,87.63,88.32,55.81,"24,85,840"
12-Jun-2015,85.50,87.97,85.43,87.70,55.41,"48,76,092"
11-Jun-2015,87.38,87.38,84.64,84.96,53.68,"34,34,488"
10-Jun-2015,87.25,88.50,86.38,86.63,54.73,"22,54,248"
09-Jun-2015,87.25,88.13,87.05,87.43,55.24,"41,08,188"
08-Jun-2015,88.60,88.68,87.25,87.72,55.43,"15,28,900"
05-Jun-2015,87.56,89.25,86.60,88.75,56.07,"38,23,552"
04-Jun-2015,85.00,88.00,85.00,87.63,55.36,"56,89,076"
03-Jun-2015,87.50,87.75,84.05,84.72,53.53,"31,80,600"
02-Jun-2015,88.75,89.04,86.88,87.28,55.14,"25,17,888"
01-Jun-2015,89.25,90.16,88.22,88.69,56.03,"37,10,928"
29-May-2015,90.50,93.66,88.50,89.05,56.26,"1,25,99,660"
28-May-2015,89.99,90.75,89.03,90.16,56.97,"39,09,788"
27-May-2015,86.64,89.99,86.46,89.66,56.65,"27,69,792"
26-May-2015,87.26,87.44,85.80,86.91,54.91,"14,77,180"
25-May-2015,87.49,88.40,86.51,87.21,55.10,"18,32,872"
22-May-2015,87.25,87.70,86.36,87.11,55.04,"22,51,276"
21-May-2015,86.24,87.45,85.39,87.22,55.11,"22,80,168"
20-May-2015,86.74,86.84,85.53,85.90,54.27,"15,58,236"
19-May-2015,86.00,86.96,85.39,86.19,54.45,"17,39,148"
18-May-2015,84.68,86.45,84.59,85.85,54.24,"36,36,260"
15-May-2015,83.39,84.93,83.18,84.16,53.18,"21,47,372"
14-May-2015,84.00,84.00,81.78,83.49,52.75,"40,24,012"
13-May-2015,82.64,84.10,80.85,83.75,52.91,"63,73,900"
12-May-2015,85.49,85.49,81.53,83.09,52.50,"47,81,708"
11-May-2015,84.24,84.90,83.72,84.74,53.54,"24,66,820"
08-May-2015,83.36,85.18,83.14,83.84,52.97,"27,39,636"
07-May-2015,84.75,85.00,81.63,82.71,52.26,"49,36,756"
06-May-2015,90.70,90.70,83.76,84.07,53.12,"70,68,324"
05-May-2015,91.35,91.74,89.55,91.05,57.53,"24,48,256"
04-May-2015,92.11,92.30,89.54,91.19,57.61,"28,14,964"
30-Apr-2015,87.50,91.18,86.89,90.30,57.05,"44,49,772"
29-Apr-2015,88.00,89.07,87.01,87.46,55.26,"29,55,228"
28-Apr-2015,87.86,89.41,86.64,87.86,55.51,"44,64,116"
27-Apr-2015,89.32,89.49,86.34,87.40,55.22,"21,50,980"
24-Apr-2015,91.89,92.75,88.54,88.95,56.20,"40,90,552"
23-Apr-2015,91.61,92.90,90.90,92.13,58.21,"47,32,500"
22-Apr-2015,89.24,91.57,88.79,90.86,57.41,"39,97,472"
21-Apr-2015,89.35,90.54,88.36,88.81,56.11,"17,11,332"
20-Apr-2015,89.34,91.00,88.80,89.86,56.78,"37,41,884"
17-Apr-2015,91.00,92.04,89.60,89.85,56.77,"20,78,184"
16-Apr-2015,92.50,93.40,89.60,90.97,57.48,"25,33,392"
15-Apr-2015,93.76,95.19,92.75,93.24,58.91,"28,35,328"
13-Apr-2015,93.00,95.50,93.00,94.24,59.54,"28,27,452"
10-Apr-2015,94.00,94.95,93.00,93.76,59.24,"31,37,776"
09-Apr-2015,94.94,95.75,93.14,93.75,59.23,"38,09,420"
08-Apr-2015,93.00,96.50,92.56,94.29,59.57,"1,09,99,424"
07-Apr-2015,93.55,93.72,92.54,93.05,58.79,"45,23,308"
06-Apr-2015,92.39,93.88,92.14,93.50,59.07,"25,20,068"
01-Oct-2015,100.74,101.41,99.96,100.31,67.86,"32,28,568"
30-Sep-2015,99.49,101.13,99.13,100.55,68.02,"63,31,904"
29-Sep-2015,98.25,99.45,96.81,98.66,66.74,"40,89,012"
28-Sep-2015,98.80,100.25,98.56,99.71,67.45,"31,37,288"
24-Sep-2015,99.22,99.68,97.93,98.56,66.68,"1,07,38,288"
23-Sep-2015,97.50,99.32,96.99,98.90,66.91,"39,43,728"
22-Sep-2015,97.47,98.97,96.69,97.66,66.07,"63,28,788"
21-Sep-2015,97.41,97.72,96.00,96.61,65.36,"66,51,176"
18-Sep-2015,99.75,100.72,96.69,97.51,65.97,"1,20,33,596"
16-Sep-2015,101.00,101.00,97.46,98.76,66.81,"37,70,000"
15-Sep-2015,101.00,101.36,99.15,99.53,67.33,"50,56,928"
14-Sep-2015,100.75,102.22,100.28,100.46,67.96,"77,15,824"
11-Sep-2015,100.25,100.72,99.29,99.82,67.53,"47,34,764"
10-Sep-2015,99.75,101.59,98.78,99.70,67.45,"72,85,240"
09-Sep-2015,99.25,101.38,99.00,100.65,68.09,"1,18,01,636"
08-Sep-2015,98.93,99.65,97.30,98.09,66.36,"80,42,364"
07-Sep-2015,101.36,102.49,97.38,98.60,66.70,"60,14,040"
04-Sep-2015,98.74,102.91,96.75,102.21,69.15,"2,92,49,136"
03-Sep-2015,99.00,101.46,99.00,99.94,63.14,"95,58,260"
02-Sep-2015,103.70,103.70,98.39,98.79,62.42,"1,27,17,952"
01-Sep-2015,102.54,105.50,100.34,101.49,64.12,"4,59,35,784"
31-Aug-2015,101.45,104.10,100.80,103.61,65.46,"1,44,99,460"
28-Aug-2015,102.60,103.39,98.93,101.31,64.01,"1,27,85,768"
27-Aug-2015,100.66,103.63,99.89,102.46,64.74,"2,52,04,556"
26-Aug-2015,98.44,103.50,96.76,98.47,62.22,"2,38,45,096"
25-Aug-2015,93.50,108.57,91.50,98.71,62.37,"4,67,19,916"
24-Aug-2015,95.50,96.68,93.81,94.53,59.72,"6,60,66,416"
21-Aug-2015,98.96,99.24,95.85,98.71,62.37,"75,14,768"
20-Aug-2015,100.50,101.56,98.20,99.43,62.82,"83,16,816"
19-Aug-2015,99.74,101.20,98.75,99.49,62.86,"57,21,664"
18-Aug-2015,96.99,100.88,96.75,100.01,63.19,"1,11,48,612"
17-Aug-2015,98.04,98.88,95.43,96.24,60.80,"63,19,112"
14-Aug-2015,99.24,99.24,96.34,97.41,61.55,"83,42,776"
13-Aug-2015,96.40,100.50,94.49,98.72,62.38,"2,24,03,680"
12-Aug-2015,105.86,105.86,94.84,97.10,61.35,"1,48,63,560"
11-Aug-2015,107.50,109.18,104.18,104.66,66.13,"76,70,384"
10-Aug-2015,107.55,110.26,106.68,107.44,67.88,"1,14,05,668"
07-Aug-2015,105.74,108.11,103.89,106.60,67.35,"1,52,59,804"
06-Aug-2015,106.24,107.32,103.95,104.74,66.18,"56,01,756"
05-Aug-2015,106.55,107.91,105.38,105.82,66.86,"51,39,036"
04-Aug-2015,107.49,108.25,105.29,106.28,67.15,"69,73,068"
03-Aug-2015,109.29,109.97,105.13,106.26,67.14,"1,40,26,508"
31-Jul-2015,111.55,111.74,107.03,107.84,68.13,"80,83,884"
30-Jul-2015,112.28,112.94,110.86,111.47,70.43,"1,03,66,128"
29-Jul-2015,111.32,114.00,110.63,112.03,70.78,"55,14,092"
28-Jul-2015,115.00,115.18,110.80,111.50,70.45,"71,37,844"
27-Jul-2015,114.46,116.25,113.39,113.93,71.98,"46,12,376"
24-Jul-2015,114.25,116.47,113.50,114.36,72.26,"82,13,912"
23-Jul-2015,112.47,114.80,112.25,113.66,71.81,"78,11,160"
22-Jul-2015,110.25,113.05,109.57,111.95,70.73,"1,02,83,144"
21-Jul-2015,112.25,112.25,109.26,109.66,69.29,"28,52,148"
20-Jul-2015,110.94,112.39,110.19,111.28,70.31,"77,68,504"
17-Jul-2015,110.53,111.72,109.47,109.75,69.34,"67,05,864"
16-Jul-2015,107.76,112.38,107.76,110.49,69.81,"96,54,320"
15-Jul-2015,110.00,110.19,107.54,108.20,68.36,"64,22,208"
14-Jul-2015,106.10,110.20,105.65,109.71,69.32,"93,76,808"
08-Jan-2016,110.31,112.75,110.31,111.70,75.56,"57,64,508"
07-Jan-2016,111.10,113.09,108.82,110.39,74.68,"90,10,736"
06-Jan-2016,111.22,114.00,110.25,112.71,76.25,"96,84,708"
05-Jan-2016,106.96,111.50,106.63,110.66,74.86,"52,84,296"
04-Jan-2016,108.25,108.31,105.50,106.61,72.12,"40,11,832"
01-Jan-2016,107.03,108.68,107.00,108.31,73.27,"25,02,936"
31-Dec-2015,106.39,108.30,106.06,107.14,72.48,"2,10,14,256"
30-Dec-2015,107.13,107.55,106.25,106.46,72.02,"13,48,076"
29-Dec-2015,108.24,108.50,107.04,107.60,72.79,"35,32,832"
28-Dec-2015,108.38,109.49,107.50,107.72,72.88,"22,52,572"
24-Dec-2015,107.70,108.75,107.70,108.40,73.33,"19,46,660"
23-Dec-2015,108.00,109.20,107.89,108.28,73.25,"30,53,784"
22-Dec-2015,109.13,109.50,107.65,108.16,73.17,"32,97,116"
21-Dec-2015,108.00,109.90,106.50,108.86,73.65,"37,90,096"
18-Dec-2015,108.22,108.91,106.06,106.40,71.98,"62,14,528"
17-Dec-2015,107.04,107.81,106.56,107.51,72.73,"73,95,232"
16-Dec-2015,105.25,107.90,105.25,106.44,72.00,"54,92,656"
15-Dec-2015,103.72,105.07,103.63,104.56,70.74,"33,45,404"
14-Dec-2015,103.75,105.15,103.00,103.50,70.02,"29,45,100"
11-Dec-2015,103.95,105.45,103.34,103.85,70.25,"50,97,352"
10-Dec-2015,103.72,104.40,102.43,103.95,70.32,"65,34,468"
09-Dec-2015,105.69,106.11,102.63,103.28,69.86,"44,14,872"
08-Dec-2015,107.50,108.20,105.20,105.65,71.47,"38,95,968"
07-Dec-2015,107.53,109.22,106.76,107.18,72.50,"62,96,484"
04-Dec-2015,107.13,108.30,106.74,107.07,72.44,"30,52,096"
03-Dec-2015,108.15,109.13,107.16,107.64,72.82,"91,23,728"
02-Dec-2015,108.75,109.21,107.50,107.86,72.97,"51,22,592"
01-Dec-2015,105.90,108.70,105.80,108.34,73.29,"1,08,20,716"
30-Nov-2015,105.56,106.22,104.84,105.13,71.12,"56,73,004"
27-Nov-2015,106.00,106.29,103.81,104.86,70.94,"62,99,420"
26-Nov-2015,104.60,107.06,104.01,105.26,71.21,"1,07,40,532"
24-Nov-2015,103.00,105.96,102.72,104.60,70.76,"1,08,84,064"
23-Nov-2015,102.75,103.50,102.19,102.95,69.64,"62,88,932"
20-Nov-2015,101.31,103.74,101.14,102.88,69.59,"83,39,776"
19-Nov-2015,100.82,102.16,100.10,101.78,68.85,"70,97,008"
18-Nov-2015,100.25,101.60,99.80,100.93,68.28,"27,27,672"
17-Nov-2015,101.25,102.04,99.26,99.96,67.62,"33,63,264"
16-Nov-2015,101.31,103.25,100.22,100.57,68.04,"52,83,920"
13-Nov-2015,101.31,102.18,100.28,101.95,68.97,"45,47,036"
10-Nov-2015,103.01,104.03,98.57,99.75,67.48,"1,00,19,148"
09-Nov-2015,100.75,103.65,100.70,103.30,69.88,"49,35,892"
06-Nov-2015,102.25,103.65,102.03,102.94,69.64,"56,32,920"
05-Nov-2015,102.00,103.22,101.81,102.24,69.16,"62,14,044"
04-Nov-2015,100.38,102.99,99.39,102.53,69.36,"1,35,03,776"
03-Nov-2015,99.15,100.97,96.75,100.32,67.87,"2,09,56,728"
02-Nov-2015,100.40,100.40,98.60,99.34,67.20,"36,10,940"
30-Oct-2015,98.35,100.63,98.25,99.94,67.61,"48,37,212"
29-Oct-2015,100.00,100.16,97.78,98.13,66.38,"91,41,724"
28-Oct-2015,100.50,100.50,99.38,99.96,67.62,"40,94,232"
27-Oct-2015,98.01,99.97,97.88,99.74,67.47,"34,37,492"
26-Oct-2015,100.20,100.22,97.88,98.26,66.47,"27,72,692"
23-Oct-2015,100.30,100.31,99.47,99.95,67.62,"49,23,236"
18-Apr-2016,104.60,107.80,104.60,107.28,77.05,"55,13,712"
13-Apr-2016,104.25,104.86,103.57,104.10,74.77,"59,33,404"
12-Apr-2016,104.25,105.00,103.04,103.74,74.51,"29,05,584"
11-Apr-2016,103.00,104.38,101.44,104.00,74.70,"41,90,040"
08-Apr-2016,102.75,103.43,101.81,103.16,74.10,"33,16,192"
07-Apr-2016,103.00,103.94,101.80,102.79,73.83,"63,72,236"
06-Apr-2016,101.78,103.94,99.10,102.68,73.75,"84,26,676"
05-Apr-2016,102.00,103.00,99.75,100.54,72.21,"46,95,784"
04-Apr-2016,99.24,100.94,98.50,100.39,72.10,"42,64,292"
01-Apr-2016,98.91,99.20,97.90,98.26,70.58,"21,57,712"
31-Mar-2016,100.85,102.15,97.88,98.40,70.68,"1,04,60,384"
30-Mar-2016,98.69,100.91,98.50,100.00,71.83,"46,09,272"
29-Mar-2016,98.34,99.15,97.75,98.56,70.79,"36,47,876"
28-Mar-2016,98.01,99.14,97.70,98.00,70.39,"32,32,628"
23-Mar-2016,99.00,99.41,97.74,98.28,70.59,"42,84,752"
22-Mar-2016,98.76,100.25,98.10,98.44,70.70,"29,77,016"
21-Mar-2016,98.43,99.70,98.13,98.64,70.85,"55,80,852"
18-Mar-2016,99.80,100.66,97.32,97.76,70.22,"64,39,660"
